2012-04-09,-0.233100,4.2800,4.2900,4.2900,4.2600,20037368,85691431.0000,0.007633,7.178650,1.562659,3.146081,4.681767,0.1111,0,0.0,1.066,0.3913,0
2012-04-10,0.233600,4.2900,4.2800,4.3000,4.2700,27268981,116893777.0000,0.010387,7.195422,1.566310,3.153431,4.692706,0.1111,0,0.0,0.7122,0.36,0
2012-04-11,0.000000,4.2900,4.2800,4.3100,4.2800,32073610,137729933.0000,0.012218,7.195422,1.566310,3.153431,4.692706,0.1111,0,0.0,0.7658,0.36,0
2012-04-12,1.631700,4.3600,4.2900,4.3600,4.2600,54566973,234907240.0000,0.020786,7.312830,1.591868,3.204886,4.769277,0.2222,1.0,0.0,2.3739,0.3913,0
2012-04-13,0.000000,4.3600,4.3400,4.3800,4.3200,42495297,184923763.0000,0.016187,7.312830,1.591868,3.204886,4.769277,0.2222,1.0,0.0,2.2983,0.4091,0
2012-04-16,0.000000,4.3600,4.3400,4.3700,4.3300,17989584,78408240.0000,0.006853,7.312830,1.591868,3.204886,4.769277,0.2222,1.0,0.0,2.335,0.4091,0
2012-04-17,-0.458700,4.3400,4.3600,4.3600,4.3200,45788496,199154207.0000,0.017442,7.279285,1.584565,3.190184,4.747400,0.2222,1.0,0.0,2.6595,0.4286,0
2012-04-18,0.921700,4.3800,4.3600,4.3800,4.3400,46757304,204060176.0000,0.017811,7.346375,1.599170,3.219587,4.791154,0.3333,1.0,0.0,3.1092,0.5294,0
2012-04-19,-0.684900,4.3500,4.3800,4.3800,4.3500,29994718,130636109.0000,0.011426,7.296058,1.588217,3.197535,4.758338,0.3333,1.0,0.0,3.624,0.6,0
2012-04-20,1.609200,4.4200,4.3500,4.4200,4.3500,63181633,276647856.0000,0.024067,7.413466,1.613774,3.248990,4.834909,0.2222,1.0,0.0,3.4455,0.3092,0
2012-04-23,-0.678700,4.3900,4.4100,4.4200,4.3800,43879376,193050380.0000,0.016715,7.363148,1.602821,3.226938,4.802093,0.2222,1.0,0.0,3.5515,0.3556,0
2012-04-24,0.455600,4.4100,4.3900,4.4400,4.3800,67063704,295934320.0000,0.025546,7.396693,1.610123,3.241639,4.823970,0.2222,1.0,0.0,3.7222,0.2222,0
2012-04-25,0.226800,4.4200,4.4000,4.4200,4.3800,42632884,187475637.0000,0.016240,7.413466,1.613774,3.248990,4.834909,0.5556,0.5,0.137,5.5336,0.6465,0
2012-04-26,-0.678700,4.3900,4.4000,4.4200,4.3700,38186475,167484471.0000,0.014546,7.363148,1.602821,3.226938,4.802093,0.5556,0.5,0.137,5.1862,0.6465,0
2012-04-27,-0.455600,4.3700,4.3900,4.3900,4.3600,53920711,235622160.0000,0.020539,7.329763,1.595554,3.212307,4.780320,0.4444,0.5,0.4444,4.8011,0.547,0
2012-05-02,0.915300,4.4100,4.4000,4.4200,4.3800,76211891,335249556.0000,0.029030,7.138152,1.507617,3.128477,6.437847,0.5556,0.6,0.4444,5.0442,0.5926,0
2012-05-03,-1.133800,4.3600,4.4000,4.4100,4.3400,66001562,287985914.0000,0.025141,7.057220,1.490524,3.093007,6.364855,0.3333,0.6667,0.0139,4.2999,0.3556,0
2012-05-04,0.458700,4.3800,4.3500,4.3900,4.3500,49651638,217073671.0000,0.018913,7.089593,1.497361,3.107195,6.394052,0.2222,1.0,0.0,3.7424,0.254,0
2012-05-07,0.913200,4.4200,4.3900,4.4400,4.3800,96959495,427790536.0000,0.036933,7.154338,1.511036,3.135571,6.452445,0.2222,1.0,0.0,3.4278,0.254,0
2012-05-08,0.000000,4.4200,4.4200,4.4500,4.3800,64042338,282210906.0000,0.024395,7.154338,1.511036,3.135571,6.452445,0.2222,1.0,0.0,3.5337,0.254,0
2012-05-09,-0.905000,4.3800,4.4000,4.4300,4.3800,45487362,200121221.0000,0.017327,7.089593,1.497361,3.107195,6.394052,0.2222,1.0,0.0,3.8402,0.3086,0
2012-05-10,0.456600,4.4000,4.4000,4.4200,4.3800,39506628,173921682.0000,0.015049,7.121965,1.504199,3.121383,6.423248,0.2222,1.0,0.0,3.2328,0.2778,0
2012-05-11,-0.909100,4.3600,4.3800,4.4100,4.3500,33722672,147682292.0000,0.012845,7.057220,1.490524,3.093007,6.364855,0.2222,1.0,0.0,3.2993,0.2778,0
2012-05-14,0.229400,4.3700,4.3700,4.4000,4.3500,40536680,177143149.0000,0.015441,7.073406,1.493943,3.100101,6.379454,0.3333,0.3333,0.4167,2.5782,0.4444,0
2012-05-15,-0.915300,4.3300,4.3600,4.3700,4.3200,33980415,147366346.0000,0.012944,7.008661,1.480268,3.071725,6.321060,0.3333,0.3333,0.1667,1.8216,0.3472,0
2012-05-16,-0.692800,4.3000,4.3200,4.3600,4.2800,59407769,256017086.0000,0.022629,6.960102,1.470012,3.050442,6.277266,0.3333,0.6667,0.0625,2.361,0.5625,0
2012-05-17,0.697700,4.3300,4.3000,4.3400,4.2800,29433411,126882737.0000,0.011212,7.008661,1.480268,3.071725,6.321060,0.2222,1.0,0.0,2.7888,0.4183,0
2012-05-18,-1.847600,4.2500,4.3200,4.3200,4.2200,55289851,234981791.0000,0.021061,6.879171,1.452919,3.014972,6.204274,0.3333,0.3333,0.2222,3.7875,0.6,0
2012-05-21,-0.470600,4.2300,4.2400,4.2500,4.2000,39166846,165231656.0000,0.014919,6.846798,1.446082,3.000784,6.175077,0.3333,0.3333,0.2222,3.7329,0.5625,0
2012-05-22,0.000000,4.2300,4.2300,4.2400,4.2000,48989887,206793356.0000,0.018661,6.846798,1.446082,3.000784,6.175077,0.2222,1.0,0.0,3.2051,0.5079,0
2012-05-23,-1.182000,4.1800,4.2200,4.2300,4.1700,40892993,171658913.0000,0.015577,6.765867,1.428989,2.965314,6.102086,0.3333,0.3333,0.2222,3.7169,0.6,0
2012-05-24,0.239200,4.1900,4.1800,4.2000,4.1700,33521059,140282600.0000,0.012769,6.782053,1.432407,2.972408,6.116684,0.2222,0,0.2222,2.724,0.5625,0
2012-05-25,-0.238700,4.1800,4.1800,4.2000,4.1600,21409311,89499728.0000,0.008155,6.765867,1.428989,2.965314,6.102086,0.2222,0,0.2222,2.6322,0.5625,0
2012-05-28,0.478500,4.2000,4.1800,4.2100,4.1600,41465624,173467958.0000,0.015795,6.798240,1.435826,2.979502,6.131283,0.3333,0.3333,0.2222,3.3653,0.6,0
2012-05-29,0.476200,4.2200,4.2000,4.2300,4.1800,38866234,163137151.0000,0.014805,6.830612,1.442663,2.993690,6.160479,0.3333,0.3333,0.2222,3.4638,0.6,0
2012-05-30,0.000000,4.2200,4.2100,4.2500,4.1800,40954885,172714843.0000,0.015600,6.830612,1.442663,2.993690,6.160479,0.3333,0.3333,0.2222,3.5255,0.6,0
2012-05-31,0.000000,4.2200,4.2200,4.2200,4.2200,0,0.0000,0,6.830614,1.442663,2.993691,6.160480,0.3333,0.3333,0.2222,3.3275,0.5294,0
2012-06-01,0.473900,4.2400,4.2100,4.2400,4.1800,48006448,202763063.0000,0.018286,6.862986,1.449501,3.007879,6.189677,0.3333,0.3333,0.0278,3.745,0.5294,0
2012-06-04,-1.650900,4.1700,4.2200,4.2200,4.1500,59435341,249334529.0000,0.022640,6.749682,1.425570,2.958220,6.087489,0.5556,0.6,0.0679,4.8995,0.6429,0
2012-06-05,0.719400,4.2000,4.1900,4.2400,4.1800,42277099,177842663.0000,0.016104,6.798241,1.435826,2.979503,6.131284,0.4444,0.5,0.0833,4.5825,0.6,0
2012-06-06,0.000000,4.2000,4.2000,4.2200,4.1900,32607491,136998667.0000,0.012421,6.798241,1.435826,2.979503,6.131284,0.4444,0.5,0.0694,4.3312,0.5294,0
2012-06-07,-0.238100,4.1900,4.2200,4.2300,4.1800,31741697,133718326.0000,0.012091,6.782055,1.432408,2.972409,6.116686,0.3333,1.0,0.0,3.6057,0.4741,0
2012-06-08,-0.716000,4.1600,4.2000,4.2000,4.1100,73944245,306795738.0000,0.028166,6.733496,1.422152,2.951126,6.072891,0.3333,1.0,0.0,3.9423,0.3556,0
2012-06-11,0.240400,4.1700,4.1700,4.2100,4.1600,56448236,235713214.0000,0.021502,6.749682,1.425570,2.958221,6.087489,0.3333,0.3333,0.1667,4.075,0.3968,0
2012-06-12,0.000000,4.1700,4.1700,4.1900,4.1400,44681827,185636434.0000,0.017020,6.749682,1.425570,2.958221,6.087489,0.4444,0.3333,0.1667,4.3403,0.463,0
2012-06-13,0.719400,4.2000,4.1700,4.2100,4.1700,73088970,305618835.0000,0.027841,6.798241,1.435826,2.979503,6.131284,0.6667,0.2,0.4583,5.3359,0.6806,0
2012-06-14,-1.250000,3.9500,4.0000,4.0100,3.9300,50272624,199176495.0000,0.019149,6.393584,1.350360,2.802151,5.766327,0.5556,0.3,0.3472,4.8542,0.6049,0
2012-06-15,0.759500,3.9800,3.9600,3.9900,3.9300,47850212,189177996.0000,0.018227,6.442143,1.360616,2.823434,5.810122,0.4444,0.3333,0.1111,4.069,0.4444,0
2012-06-18,-0.753800,3.9500,3.9800,3.9900,3.9300,42814420,169087057.0000,0.016309,6.393584,1.350360,2.802151,5.766327,0.4444,0.3333,0.1111,3.7552,0.4444,0
2012-06-19,-0.253200,3.9400,3.9400,3.9600,3.9300,35917475,141802112.0000,0.013681,6.377398,1.346942,2.795057,5.751728,0.4444,0.3333,0.1111,3.7779,0.4444,0
2012-06-20,0.000000,3.9400,3.9500,3.9600,3.9400,25961120,102492381.0000,0.009889,6.377398,1.346942,2.795057,5.751728,0.4444,0.3333,0.1667,3.7445,0.463,0
2012-06-21,-0.761400,3.9100,3.9400,3.9500,3.9000,28326219,111035280.0000,0.010790,6.328839,1.336686,2.773775,5.707934,0.3333,0.3333,0.1111,3.6841,0.3556,0
2012-06-25,0.767300,3.9400,3.9100,3.9500,3.9000,49675545,195029730.0000,0.018922,6.377398,1.346942,2.795057,5.751728,0.2222,1.0,0.0,2.2547,0.2222,0
2012-06-26,-0.253800,3.9300,3.9300,3.9400,3.9100,21537164,84593947.0000,0.008204,6.361211,1.343523,2.787963,5.737130,0.2222,1.0,0.0,2.1655,0.2222,0
2012-06-27,0.254500,3.9400,3.9300,3.9500,3.8900,41504777,162821427.0000,0.015810,6.377398,1.346942,2.795057,5.751728,0.2222,1.0,0.0,2.1587,0.2222,0
2012-06-28,-0.507600,3.9200,3.9400,3.9500,3.9100,31671773,124597250.0000,0.012064,6.345025,1.340105,2.780869,5.722532,0.2222,1.0,0.0,2.1752,0.2222,0
2012-06-29,0.765300,3.9500,3.9400,3.9600,3.9200,34003940,133946765.0000,0.012953,6.393586,1.350361,2.802152,5.766328,0.2222,1.0,0.0,2.6605,0.2857,0
2012-07-02,-0.253200,3.9400,3.9500,3.9600,3.9200,27465364,108056666.0000,0.010462,6.377399,1.346942,2.795058,5.751730,0.2222,1.0,0.0,2.6297,0.3077,0
2012-07-03,-0.507600,3.9200,3.9400,3.9500,3.9200,13098961,51542716.0000,0.004990,6.345027,1.340105,2.780870,5.722533,0.2222,1.0,0.0,2.3817,0.2857,0
2012-07-04,0.510200,3.9400,3.9300,3.9500,3.9200,19262673,75843856.0000,0.007337,6.377399,1.346942,2.795058,5.751730,0.2222,1.0,0.0,1.3109,0.2857,0
2012-07-05,0.253800,3.9500,3.9300,3.9500,3.9200,20601672,81179159.0000,0.007847,6.393586,1.350361,2.802152,5.766328,0.2222,1.0,0.0,1.3045,0.2857,0
2012-07-06,-1.012700,3.9100,3.9200,3.9300,3.8900,31327705,122387450.0000,0.011933,6.328840,1.336686,2.773776,5.707935,0.2222,1.0,0.0,0.0218,0.3077,0
2012-07-09,-2.813300,3.8000,3.9100,3.9100,3.7700,40458726,156354619.0000,0.015411,6.150791,1.299081,2.695741,5.547354,0.2222,1.0,0.0,1.4363,0.3077,1
2012-07-10,-0.263200,3.7900,3.8000,3.8500,3.7700,27538311,105124866.0000,0.010490,6.134605,1.295663,2.688647,5.532755,0.2222,1.0,0.0,1.4038,0.3203,1
2012-07-11,-0.527700,3.7700,3.7900,3.8000,3.7500,23297909,87878321.0000,0.008874,6.102232,1.288825,2.674459,5.503559,0.2222,1.0,0.0,1.376,0.3077,1
2012-07-12,-0.530500,3.7500,3.7800,3.7900,3.7400,46010303,173289317.0000,0.017526,6.069860,1.281988,2.660271,5.474362,0.2222,1.0,0.0,1.0644,0.254,1
2012-07-13,0.266700,3.7600,3.7600,3.7800,3.7300,24603369,92569664.0000,0.009372,6.086046,1.285407,2.667365,5.488960,0.2222,1.0,0.0,1.8522,0.254,1
2012-07-16,0.797900,3.7900,3.7700,3.7900,3.7600,29301690,110606069.0000,0.011161,6.134605,1.295663,2.688647,5.532755,0.2222,1.0,0.0,0.8443,0.254,1
2012-07-17,0.527700,3.8100,3.7900,3.8300,3.7800,22386785,85080946.0000,0.008527,6.166977,1.302500,2.702835,5.561952,0.2222,1.0,0.0,0.9413,0.25,1
2012-07-18,0.524900,3.8300,3.8100,3.8400,3.7900,23126860,88339831.0000,0.008809,6.199350,1.309337,2.717023,5.591148,0.2222,1.0,0.0,0.7325,0.254,1
2012-07-19,-0.783300,3.8000,3.8300,3.8500,3.7800,28108423,107000605.0000,0.010707,6.150791,1.299081,2.695741,5.547354,0.2222,1.0,0.0,0.2056,0.2222,1
2012-07-20,-0.789500,3.7700,3.8000,3.8100,3.7600,18135824,68450234.0000,0.006908,6.102232,1.288825,2.674459,5.503559,0.2222,1.0,0.0,0.3561,0.25,1
2012-07-23,-1.326300,3.7200,3.7500,3.7600,3.6900,25523592,94941484.0000,0.009722,6.021301,1.271732,2.638989,5.430567,0.2222,1.0,0.0,0.9987,0.25,1
2012-07-24,-1.075300,3.6800,3.7100,3.7200,3.6700,23071341,85107324.0000,0.008788,5.956556,1.258058,2.610612,5.372174,0.2222,1.0,0.0,0.9837,0.3086,1
2012-07-25,-0.271700,3.6700,3.6900,3.6900,3.6700,12233453,45041270.0000,0.004660,5.940369,1.254639,2.603518,5.357576,0.2222,1.0,0.0,1.155,0.2963,1
2012-07-26,0.000000,3.6700,3.6700,3.6800,3.6600,15717093,57684878.0000,0.005987,5.940369,1.254639,2.603518,5.357576,0.3333,1.0,0.0,1.4539,0.3556,1
2012-07-27,1.362400,3.7200,3.6800,3.7200,3.6700,29330635,108580098.0000,0.011172,6.021301,1.271732,2.638989,5.430567,0.1111,0,0.0,0.2846,0.2,1
2012-07-30,-0.268800,3.7100,3.7200,3.7500,3.7000,25031278,93463760.0000,0.009535,6.005115,1.268314,2.631895,5.415969,0.1111,0,0.0,0.1778,0.1481,1
2012-07-31,1.078200,3.7500,3.7200,3.7600,3.7100,23317649,87294922.0000,0.008882,6.069860,1.281988,2.660271,5.474362,0.2222,1.0,0.0,0.6644,0.25,1
2012-08-01,0.533300,3.7700,3.7500,3.7800,3.7400,24970446,93978174.0000,0.009512,6.102232,1.288825,2.674459,5.503559,0.2222,1.0,0.0,1.1231,0.2963,0
2012-08-02,0.265300,3.7800,3.7600,3.7900,3.7600,22996303,86829885.0000,0.008760,6.118419,1.292244,2.681553,5.518157,0.2222,1.0,0.0,0.9113,0.2963,0
2012-08-03,0.264600,3.7900,3.7800,3.8100,3.7800,16382239,62187878.0000,0.006240,6.134605,1.295663,2.688647,5.532755,0.3333,0.6667,0.0278,1.8352,0.3556,0
2012-08-06,-0.527700,3.7700,3.7900,3.8200,3.7600,29804035,112852745.0000,0.011353,6.102232,1.288825,2.674459,5.503559,0.3333,0.6667,0.0278,1.4642,0.3556,0
2012-08-07,-0.795800,3.7400,3.7700,3.7800,3.7200,39674761,148402566.0000,0.015113,6.053674,1.278569,2.653177,5.459764,0.2222,1.0,0.0,1.5616,0.254,0
2012-08-08,1.069500,3.7800,3.7400,3.8000,3.7400,31185707,117619979.0000,0.011879,6.118419,1.292244,2.681553,5.518157,0.3333,0.6667,0.0278,1.6153,0.3556,0
2012-08-09,-0.529100,3.7600,3.7800,3.7900,3.7500,18648220,70300064.0000,0.007103,6.086046,1.285407,2.667365,5.488960,0.2222,1.0,0.0,0.9937,0.254,0
2012-08-10,0.797900,3.7900,3.7600,3.8000,3.7600,20150272,76384452.0000,0.007675,6.134605,1.295663,2.688647,5.532755,0.2222,1.0,0.0,-0.2634,0.2222,0
2012-08-13,0.527700,3.8100,3.7900,3.8300,3.7800,27974403,106639878.0000,0.010656,6.166978,1.302500,2.702835,5.561952,0.2222,1.0,0.0,-0.9907,0.2222,0
2012-08-14,0.524900,3.8300,3.8300,3.8600,3.8200,23057399,88538742.0000,0.008783,6.199350,1.309337,2.717023,5.591149,0.1111,0,0.0,-1.0692,0.1481,0
2012-08-15,-0.783300,3.8000,3.8200,3.8500,3.8000,24353665,93192280.0000,0.009277,6.150791,1.299081,2.695741,5.547354,0.2222,1.0,0.0,-0.5472,0.2222,0
2012-08-16,0.000000,3.8000,3.8000,3.8300,3.7900,11028523,42061500.0000,0.004201,6.150791,1.299081,2.695741,5.547354,0.1111,0,0.0,-0.6661,0.1481,0
2012-08-17,0.789500,3.8300,3.8000,3.8400,3.8000,27871003,106822558.0000,0.010616,6.199350,1.309337,2.717023,5.591149,0.2222,1.0,0.0,-0.5318,0.2222,0
2012-08-20,0.261100,3.8400,3.8100,3.8400,3.8000,16030788,61263911.0000,0.006106,6.215536,1.312756,2.724117,5.605747,0.2222,1.0,0.0,-0.9152,0.2222,0
2012-08-21,-0.260400,3.8300,3.8400,3.8600,3.7600,47347236,179986551.0000,0.018035,6.199350,1.309337,2.717023,5.591149,0.2222,1.0,0.0,-1.3006,0.2222,0
2012-08-22,0.000000,3.8300,3.8200,3.8300,3.7900,24056315,91688337.0000,0.009163,6.199350,1.309337,2.717023,5.591149,0.1111,0,0.0,-1.2269,0.1481,0
2012-08-23,-0.522200,3.8100,3.8200,3.8300,3.7900,34482128,131592487.0000,0.013135,6.166978,1.302500,2.702835,5.561952,0.1111,0,0.0,-1.4905,0.1481,1
2012-08-24,0.000000,3.8100,3.8000,3.8200,3.7900,22783686,86719903.0000,0.008679,6.166978,1.302500,2.702835,5.561952,0.1111,0,0.0,-1.1534,0.1481,1
2012-08-27,0.262500,3.8200,3.8000,3.8400,3.7800,38475402,146900989.0000,0.014656,6.183164,1.305919,2.709929,5.576550,0.1111,0,0.0,-1.2785,0.1481,0
2012-08-28,0.785300,3.8500,3.8200,3.8500,3.8000,31798480,121955879.0000,0.012112,6.231723,1.316174,2.731212,5.620345,0.2222,1.0,0.0,-1.2272,0.2222,0
2012-08-29,-0.259700,3.8400,3.8300,3.8500,3.8100,15010929,57421957.0000,0.005718,6.215536,1.312756,2.724117,5.605747,0.2222,1.0,0.0,-0.1526,0.2222,1
2012-08-30,0.260416,3.8500,3.8100,3.8500,3.8100,21460855,82170795.0000,0.008175,6.231723,1.316174,2.731212,5.620345,0.2222,1.0,0.0,-0.1339,0.2222,1
2012-08-31,-0.779200,3.8200,3.8400,3.8500,3.8200,21208757,81332499.0000,0.008079,6.012360,1.312982,2.626724,2.001961,0.2222,1.0,0.0,0.3236,0.2222,1
2012-09-03,-1.308900,3.7700,3.8300,3.8400,3.7500,47772068,180901718.0000,0.018197,5.933664,1.295796,2.592342,1.975757,0.1111,0,0.0,-1.0574,0.1481,1
2012-09-04,-0.795800,3.7400,3.7600,3.7800,3.7200,21838054,81777147.0000,0.008318,5.886446,1.285485,2.571714,1.960035,0.1111,0,0.0,-1.413,0.1481,1
2012-09-05,-1.069500,3.7000,3.7300,3.7500,3.6800,31658815,117484480.0000,0.012059,5.823490,1.271736,2.544209,1.939072,0.2222,1.0,0.0,-1.302,0.2222,1
2012-09-06,0.270300,3.7100,3.7000,3.7200,3.6700,24600546,90827046.0000,0.009371,5.839229,1.275174,2.551085,1.944313,0.1111,0,0.0,-1.0421,0.1481,1
2012-09-07,2.425900,3.8000,3.7100,3.8500,3.7100,102545356,386825810.0000,0.039061,5.980881,1.306108,2.612971,1.991480,0.2222,1.0,0.0,3.4303,0.3077,1
2012-09-10,0.000000,3.8000,3.7800,3.8000,3.7600,30665208,116041645.0000,0.011681,5.980881,1.306108,2.612971,1.991480,0.2222,1.0,0.0,3.4883,0.3556,1
2012-09-11,-0.263200,3.7900,3.7800,3.7900,3.7400,23898608,89945266.0000,0.009103,5.965142,1.302671,2.606095,1.986239,0.2222,1.0,0.0,3.678,0.3951,1
2012-09-12,-1.055400,3.7500,3.7800,3.8000,3.7300,30446284,114282354.0000,0.011597,5.902186,1.288922,2.578590,1.965276,0.2222,1.0,0.0,3.8337,0.363,1
2012-09-13,0.000000,3.7500,3.7500,3.7700,3.7200,21595790,80846210.0000,0.008226,5.902186,1.288922,2.578590,1.965276,0.2222,1.0,0.0,3.7512,0.3951,1
2012-09-14,0.800000,3.7800,3.7600,3.7900,3.7500,44337185,167295141.0000,0.016889,5.949403,1.299233,2.599219,1.980998,0.4444,1.0,0.0,4.2706,0.5926,1
2012-09-17,-0.793700,3.7500,3.7800,3.7800,3.7500,18643366,70213109.0000,0.007101,5.902186,1.288922,2.578590,1.965276,0.5556,1.0,0.0,4.7871,0.6465,1
2012-09-18,-1.333300,3.7000,3.7500,3.7600,3.7000,18677162,69665440.0000,0.007114,5.823490,1.271736,2.544209,1.939072,0.5556,1.0,0.0,4.9451,0.6465,1
2012-09-19,0.000000,3.7000,3.7100,3.7200,3.6900,23811981,88247292.0000,0.009070,5.823490,1.271736,2.544209,1.939072,0.5556,1.0,0.0,4.9581,0.6465,1
2012-09-20,-0.540500,3.6800,3.6900,3.7100,3.6700,32979081,121536362.0000,0.012562,5.792011,1.264862,2.530456,1.928591,0.5556,1.0,0.0,5.01,0.6465,1
2012-09-21,-0.543500,3.6600,3.6700,3.6800,3.6600,20841047,76476397.0000,0.007939,5.760533,1.257988,2.516704,1.918109,0.7778,0.9524,0.004,6.1556,0.7901,1
2012-09-24,-0.546400,3.6400,3.6500,3.6700,3.6100,34200116,124588041.0000,0.013027,5.729055,1.251114,2.502951,1.907628,0.8889,0.8929,0.0132,6.2909,0.9,1
2012-09-25,0.274700,3.6500,3.6300,3.6600,3.6100,22093165,80247385.0000,0.008416,5.744794,1.254551,2.509828,1.912869,1.0,0.9444,0.0079,6.7277,1.0,1
2012-09-26,-0.274000,3.6400,3.6500,3.6500,3.6000,19912907,72222844.0000,0.007585,5.729055,1.251114,2.502951,1.907628,1.0,0.9167,0.0126,6.6898,1.0,1
2012-09-27,2.472500,3.7300,3.6400,3.8000,3.6200,49289262,183359781.0000,0.018775,5.870707,1.282048,2.564838,1.954794,0.7778,1.0,0.0,5.8875,0.7901,1
2012-09-28,0.536200,3.7500,3.7000,3.7800,3.6800,49966346,186697579.0000,0.019033,5.902186,1.288922,2.578590,1.965276,0.7778,1.0,0.0,6.036,0.7901,1
2012-10-08,0.000000,3.7500,3.7500,3.7700,3.7200,24608142,92183430.0000,0.009374,5.902186,1.288922,2.578590,1.965276,0.7778,1.0,0.0,5.878,0.8182,1
2012-10-09,1.333300,3.8000,3.7600,3.8300,3.7500,39681934,150947574.0000,0.015115,5.980881,1.306108,2.612971,1.991480,0.7778,1.0,0.0,6.5279,0.8182,1
2012-10-10,0.000000,3.8000,3.8100,3.8100,3.7800,18519667,70342592.0000,0.007054,5.980881,1.306108,2.612971,1.991480,0.7778,1.0,0.0,6.55,0.8182,1
2012-10-11,0.526300,3.8200,3.7900,3.8300,3.7700,28836377,109648887.0000,0.010984,6.012360,1.312982,2.626724,2.001961,0.7778,1.0,0.0,6.2085,0.8182,1
2012-10-12,0.523600,3.8400,3.8300,3.8500,3.8100,48116865,184814629.0000,0.018328,6.043838,1.319856,2.640476,2.012443,0.7778,1.0,0.0,5.8262,0.8182,1
2012-10-15,-0.520800,3.8200,3.8400,3.8500,3.8000,18025378,68957512.0000,0.006866,6.012360,1.312982,2.626724,2.001961,0.6667,1.0,0.0,5.3114,0.75,1
2012-10-16,0.000000,3.8200,3.8200,3.8300,3.7900,24740709,94334338.0000,0.009424,6.012360,1.312982,2.626724,2.001961,0.6667,1.0,0.0,5.326,0.75,1
2012-10-17,0.785300,3.8500,3.8300,3.8600,3.8200,33130220,127319511.0000,0.012620,6.059577,1.323293,2.647352,2.017683,0.5556,1.0,0.0,4.5903,0.6465,1
2012-10-18,1.039000,3.8900,3.8600,3.9100,3.8500,45943896,178405365.0000,0.017501,6.122534,1.337042,2.674857,2.038646,0.5556,1.0,0.0,4.571,0.6465,0
2012-10-19,0.514138,3.9100,3.8900,3.9200,3.8800,27429984,107025526.0000,0.010448,6.154012,1.343916,2.688610,2.049128,0.6667,1.0,0.0,4.9185,0.7111,0
2012-10-22,0.000000,3.9100,3.9000,3.9300,3.8900,32004470,125319158.0000,0.012191,6.154012,1.343916,2.688610,2.049128,0.6667,1.0,0.0,4.9743,0.7111,0
2012-10-23,-0.255800,3.9000,3.9100,3.9400,3.9000,40392622,158627310.0000,0.015386,6.138273,1.340479,2.681734,2.043887,0.6667,1.0,0.0,5.291,0.6923,0
2012-10-24,-0.256400,3.8900,3.9000,3.9200,3.8800,20792109,81088768.0000,0.007920,6.122534,1.337042,2.674857,2.038646,0.2222,1.0,0.0,3.5741,0.4737,1
2012-10-25,-0.771200,3.8600,3.8900,3.8900,3.8500,22039095,85399900.0000,0.008395,6.075316,1.326730,2.654229,2.022924,0.3333,0.6667,0.0185,3.6446,0.5625,1
2012-10-26,-0.518100,3.8400,3.8500,3.8700,3.8200,19910838,76557445.0000,0.007584,6.043838,1.319856,2.640476,2.012443,0.4444,1.0,0.0,4.112,0.6429,1
2012-10-29,-0.781200,3.8100,3.8200,3.8400,3.8000,17430244,66463425.0000,0.006639,5.996621,1.309545,2.619847,1.996720,0.2222,1.0,0.0,2.7027,0.3951,1
2012-10-30,0.000000,3.8100,3.8200,3.8200,3.7800,27342464,103860143.0000,0.010415,5.996621,1.309545,2.619847,1.996720,0.1111,0,0.0,2.5741,0.3556,1
2012-10-31,0.262500,3.8200,3.8100,3.8400,3.8000,19402727,73992017.0000,0.007391,5.801089,1.243217,2.541931,1.561813,0.4444,0.8333,0.0093,3.1554,0.6,1
2012-11-01,1.308900,3.8700,3.8300,3.8900,3.8300,37581349,145240453.0000,0.014315,5.877020,1.259490,2.575203,1.582256,0.4444,1.0,0.0,4.1532,0.6,1
2012-11-02,1.033600,3.9100,3.8700,3.9300,3.8600,44683040,174214121.0000,0.017020,5.937764,1.272508,2.601820,1.598610,0.4444,1.0,0.0,4.3897,0.6,1
2012-11-05,-0.255800,3.9000,3.8900,3.9100,3.8800,65047945,253775375.0000,0.024778,5.922578,1.269253,2.595165,1.594522,0.4444,1.0,0.0,4.4906,0.6429,1
2012-11-06,-0.512800,3.8800,3.8900,3.9000,3.8400,53279346,206173589.0000,0.020295,5.892206,1.262744,2.581857,1.586345,0.6667,0.5333,0.1087,4.8348,0.75,1
2012-11-07,0.000000,3.8800,3.8700,3.8900,3.8500,35901550,139153234.0000,0.013675,5.892206,1.262744,2.581857,1.586345,0.4444,0.8333,0.037,4.6005,0.5625,1
2012-11-08,-0.257700,3.8700,3.8700,3.8800,3.8400,31196232,120401190.0000,0.011883,5.877020,1.259490,2.575203,1.582256,0.4444,0.8333,0.0301,4.7874,0.6,1
2012-11-09,0.258400,3.8800,3.8600,3.8800,3.8400,67949983,263057899.0000,0.025883,5.892206,1.262744,2.581857,1.586345,0.4444,0.8333,0.0162,4.8449,0.6429,1
2012-11-12,0.515500,3.9000,3.8800,3.9000,3.8400,52483101,203235698.0000,0.019991,5.922578,1.269253,2.595165,1.594522,0.3333,1.0,0.0,4.3185,0.3556,1
2012-11-13,-1.025600,3.8600,3.8900,3.8900,3.8400,43125925,166461028.0000,0.016427,5.861834,1.256235,2.568548,1.578168,0.4444,0.8333,0.0093,4.7382,0.4444,1
