2011-09-13,-1.111700,19.5700,19.3600,19.7100,19.1800,8022672,155988385.8400,0.288578,11.229935,3.763007,0.726549,-167.736050,0.6667,0.9333,0.0056,5.6656,0.6667,0
2011-09-14,0.153300,19.6000,19.6300,19.7600,19.2100,8291027,161796641.8100,0.298231,11.247150,3.768775,0.727663,-167.993182,0.6667,0.9333,0.0056,5.708,0.6667,1
2011-09-15,0.204100,19.6400,19.6600,19.8000,19.4900,4828834,95028209.6500,0.173694,11.270103,3.776467,0.729148,-168.336026,0.5556,0.9,0.0069,4.9334,0.5714,1
2011-09-16,0.000000,19.6400,19.6400,19.6400,19.6400,0,0.0000,0,11.270103,3.776467,0.729148,-168.336026,0.5556,0.8,0.0185,5.0416,0.5079,1
2011-09-19,-1.578400,19.3300,19.4800,19.5300,19.2000,6996736,135442366.4600,0.251675,11.092215,3.716859,0.717639,-165.678991,0.6667,0.6,0.0556,5.0418,0.6923,1
2011-09-20,-0.931200,19.1500,19.3300,19.3700,18.9400,10205296,195301248.8900,0.367087,10.988925,3.682247,0.710956,-164.136196,0.6667,0.6667,0.0602,4.8534,0.7111,1
2011-09-21,3.394300,19.8000,19.1900,20.0000,19.0800,18340713,358594029.5600,0.659720,11.361917,3.807232,0.735088,-169.707399,0.8889,0.7143,0.1014,5.7512,0.9,1
2011-09-22,-1.010100,19.6000,19.7000,20.1800,19.6000,11615659,231213924.3300,0.417818,11.247150,3.768775,0.727663,-167.993182,0.6667,1.0,0.0,5.6255,0.75,1
2011-09-23,-0.051000,19.5900,19.2000,20.0000,19.1500,11691271,229641095.8300,0.420538,11.241412,3.766853,0.727292,-167.907472,0.6667,1.0,0.0,5.4512,0.75,0
2011-09-26,-1.276200,19.3400,19.2100,19.9600,19.2100,9221899,180011588.8200,0.331714,11.097953,3.718782,0.718010,-165.764701,0.5556,1.0,0.0,5.2161,0.6923,1
2011-09-27,3.154100,19.9500,19.5600,20.0000,19.3800,11809095,233112379.4100,0.424776,11.447992,3.836075,0.740657,-170.993061,0.8889,1.0,0.0,6.2233,0.9,0
2011-09-28,0.651600,20.0800,20.1700,20.4500,20.0500,12845923,260645109.4900,0.462071,11.522590,3.861072,0.745483,-172.107301,0.7778,1.0,0.0,5.8162,0.7901,0
2011-09-29,-1.643400,19.7500,19.9900,20.0500,19.6500,12543732,248603899.5500,0.451201,11.333225,3.797618,0.733232,-169.278845,0.6667,1.0,0.0,5.5622,0.7111,0
2011-09-30,1.215200,19.9900,19.9300,20.0100,19.4000,14076415,278796931.2400,0.506332,11.470945,3.843766,0.742142,-171.335904,0.7778,1.0,0.0,5.7591,0.8182,0
2011-10-10,-1.300700,19.7300,20.0900,20.1900,19.6700,7650544,152159842.1700,0.275192,11.321748,3.793772,0.732489,-169.107423,0.6667,0.9333,0.004,5.6644,0.75,0
2011-10-11,-3.953400,18.9500,20.1800,20.2700,18.5000,25067501,479547603.0300,0.901685,10.874158,3.643791,0.703531,-162.421980,0.2222,1.0,0.0,3.9882,0.5294,0
2011-10-12,2.374700,19.4000,18.7300,19.6300,18.6200,15244110,293753719.8400,0.548335,11.132383,3.730319,0.720238,-166.278966,0.3333,1.0,0.0,4.7235,0.6,0
2011-10-13,0.309300,19.4600,19.3400,19.8300,19.2500,13527236,264273456.1600,0.486578,11.166813,3.741856,0.722465,-166.793231,0.3333,1.0,0.0,4.7841,0.6,0
2011-10-14,0.000000,19.4600,19.3500,19.5800,19.1000,7386296,142872396.1300,0.265687,11.166813,3.741856,0.722465,-166.793231,0.3333,1.0,0.0,4.618,0.6,0
2011-10-17,2.774900,20.0000,19.5400,20.1500,19.4600,15667631,312947867.1100,0.563569,11.476684,3.845689,0.742513,-171.421615,0.4444,0.8333,0.0046,4.9085,0.6429,0
2011-10-18,-2.200000,19.5600,19.8800,20.0500,19.4800,8513644,168231284.6600,0.306238,11.224197,3.761084,0.726178,-167.650339,0.3333,1.0,0.0,4.5786,0.6,0
2011-10-19,-2.454000,19.0800,19.6100,19.7800,19.0000,12354332,237835710.5700,0.444389,10.948756,3.668788,0.708358,-163.536220,0.1111,0,0.0,4.0461,0.45,0
2011-10-20,-4.088100,18.3000,18.9800,19.0700,18.0100,22950577,421218449.9100,0.825539,10.501165,3.518806,0.679400,-156.850778,0.4444,0.8333,0.0069,4.7515,0.6429,0
2011-10-21,-2.185800,17.9000,18.3200,18.5000,17.8600,10427934,189018124.7100,0.375096,10.271632,3.441892,0.664549,-153.422345,0.4444,0.5,0.2222,4.7705,0.6,0
2011-10-24,3.966500,18.6100,18.0000,18.9700,18.0000,12423500,228974875.5000,0.446877,10.679054,3.578414,0.690909,-159.507813,0.6667,0.6667,0.2222,5.5179,0.75,0
2011-10-25,2.256900,19.0300,18.5900,19.0700,18.4700,10359024,195230232.0800,0.372617,10.920064,3.659173,0.706501,-163.107666,0.7778,0.7143,0.2222,5.8017,0.8182,0
2011-10-26,3.310600,19.6600,18.8000,19.8400,18.8000,24416333,478122309.8400,0.878262,11.281580,3.780313,0.729890,-168.507447,0.6667,0.7333,0.0648,5.4488,0.75,0
2011-10-27,0.101700,19.6800,19.7400,19.8500,19.5600,8762886,172827118.2500,0.315203,11.293057,3.784158,0.730633,-168.678869,0.7778,0.7143,0.125,5.5152,0.8182,0
2011-10-28,0.965400,19.8700,19.9600,20.2600,19.6800,20332104,405077228.2800,0.731351,10.854852,3.476209,0.694811,19.941879,0.6667,0.7333,0.0509,5.5271,0.75,0
2011-10-31,-0.603900,19.7500,19.8100,19.9600,19.6500,7901571,156135411.8700,0.284222,10.789297,3.455215,0.690615,19.821445,1.0,0.6944,0.0986,6.1247,1.0,0
2011-11-01,-1.772200,19.4000,19.6300,20.0000,19.3000,12541761,245917004.8400,0.451131,10.598095,3.393984,0.678377,19.470179,0.7778,0.6667,0.1632,5.5498,0.8182,0
2011-11-02,1.443300,19.6800,19.2000,19.7200,19.0000,12082862,233128761.4200,0.434624,10.751057,3.442969,0.688168,19.751192,0.7778,0.619,0.2361,5.6132,0.8182,0
2011-11-03,2.185000,20.1100,19.8100,20.3700,19.8100,21998662,442731764.3800,0.791298,10.985963,3.518196,0.703204,20.182747,0.6667,0.4667,0.2731,5.0337,0.75,0
2011-11-04,1.342600,20.3800,20.2600,20.4300,20.1000,16152107,327129058.5000,0.580996,11.133462,3.565432,0.712645,20.453724,0.5556,0.4,0.2639,4.9055,0.6923,0
2011-11-07,-1.913600,19.9900,20.3000,20.3600,19.8900,10552259,211016386.7400,0.379568,10.920408,3.497203,0.699008,20.062313,0.5556,0.4,0.125,4.8938,0.6923,0
2011-11-08,-0.100100,19.9700,20.0500,20.2500,19.8600,6298240,126031264.1800,0.226549,10.909482,3.493704,0.698308,20.042241,0.6667,0.5333,0.1296,5.1308,0.75,0
2011-11-09,0.400600,20.0500,20.0400,20.1900,19.7200,7052313,140609017.7400,0.253674,10.953185,3.507700,0.701106,20.122530,0.4444,0.5,0.1667,4.0268,0.5444,0
2011-11-10,-1.945100,19.6600,19.9000,19.9500,19.4800,12030936,236560864.5000,0.432756,10.740131,3.439470,0.687468,19.731119,0.5556,0.9,0.0056,4.76,0.6465,0
2011-11-11,-1.373300,19.3900,19.6100,19.7800,19.3000,10294041,201124153.0100,0.370279,10.592632,3.392234,0.678027,19.460143,0.2222,1.0,0.0,3.5015,0.4444,0
2011-11-14,3.094400,19.9900,19.6000,20.0000,19.5000,13595252,268083081.8700,0.489025,10.920408,3.497203,0.699008,20.062313,0.4444,1.0,0.0,4.0572,0.5444,0
2011-11-15,-1.951000,19.6000,19.9500,19.9500,19.5400,9797800,192866269.0800,0.352430,10.707353,3.428973,0.685370,19.670902,0.6667,0.8667,0.0139,4.5149,0.7111,0
2011-11-16,-2.602000,19.0900,19.6500,19.6700,18.9000,13195518,254600843.6000,0.474646,10.428744,3.339750,0.667537,19.159057,0.6667,0.9333,0.0056,5.2151,0.7111,0
2011-11-17,-0.471500,19.0000,19.1200,19.2400,18.9500,7721120,147142016.4100,0.277731,10.379577,3.324005,0.664389,19.068732,0.6667,0.9333,0.0056,5.1052,0.7111,0
2011-11-18,-2.157900,18.5900,18.8800,18.9400,18.5000,11460432,214213076.9500,0.412235,10.155597,3.252276,0.650053,18.657249,0.7778,0.7143,0.0509,5.3945,0.8182,0
2011-11-21,-3.227500,17.9900,18.5900,18.6000,17.7000,37775663,679020090.1400,1.358801,9.827821,3.147308,0.629072,18.055078,0.5556,1.0,0.0,5.1145,0.6923,0
2011-11-22,0.611500,18.1000,17.9000,18.1200,17.8000,11385090,204655261.7300,0.409525,9.887913,3.166552,0.632918,18.165476,0.5556,1.0,0.0,4.7166,0.6923,0
2011-11-23,-1.381200,17.8500,18.1200,18.2300,17.7000,9508295,170183080.2500,0.342016,9.751340,3.122815,0.624176,17.914572,0.5556,0.9,0.0069,5.2331,0.6465,0
2011-11-24,0.448200,17.9300,17.6500,18.0200,17.6000,5340601,95321809.2100,0.192103,9.795043,3.136811,0.626974,17.994861,0.5556,0.9,0.0069,5.3207,0.6429,1
2011-11-25,-0.446200,17.8500,17.9000,18.0000,17.6700,6296410,112292290.4700,0.226484,9.751340,3.122815,0.624176,17.914572,0.5556,0.9,0.0069,5.191,0.6429,1
2011-11-28,0.000000,17.8500,17.9000,17.9800,17.4700,12592605,222495639.8300,0.452959,9.751340,3.122815,0.624176,17.914572,0.5556,0.9,0.0069,5.2307,0.6429,1
2011-11-29,0.112000,17.8700,17.9500,17.9800,17.5600,11835913,209937174.5500,0.425741,9.762265,3.126314,0.624876,17.934644,0.4444,1.0,0.0,5.1149,0.5444,0
2011-11-30,-2.630100,17.4000,17.8800,17.8800,17.2100,11489113,201122326.9600,0.413267,9.505507,3.044088,0.608441,17.462944,0.6667,0.5333,0.1806,5.4278,0.75,1
2011-12-01,1.839100,17.7200,17.9000,18.1200,17.7200,20082971,360627719.5700,0.722390,9.680321,3.100072,0.619631,17.784101,0.7778,0.7143,0.1444,5.9179,0.8182,0
2011-12-02,-1.523700,17.4500,17.7000,17.8000,17.4000,4874644,85447030.0600,0.175342,9.532822,3.052836,0.610189,17.513125,0.7778,0.619,0.4028,5.6108,0.8182,1
2011-12-05,-0.229200,17.4100,17.5200,17.5800,17.2000,6948600,120933218.4200,0.249943,9.510970,3.045838,0.608791,17.472980,0.6667,0.8667,0.0139,5.1431,0.6,1
2011-12-06,0.229800,17.4500,17.3300,17.5600,17.2200,6139415,106876995.5500,0.220836,9.532822,3.052836,0.610189,17.513125,0.4444,1.0,0.0,4.2106,0.5,1
2011-12-07,-0.401100,17.3800,17.4600,17.5100,17.3200,5468487,95162486.5300,0.196703,9.494582,3.040589,0.607741,17.442871,0.4444,1.0,0.0,4.2058,0.5,1
2011-12-08,-2.186400,17.0000,17.3200,17.4700,16.8800,15304523,262511100.6500,0.550508,9.286990,2.974109,0.594454,17.061497,0.4444,1.0,0.0,3.6874,0.5,1
2011-12-09,-2.529400,16.5700,16.9400,17.0800,16.4000,15862439,263111869.9000,0.570576,9.052084,2.898882,0.579418,16.629941,0.4444,1.0,0.0,4.4991,0.5,1
2011-12-12,-1.086300,16.3900,16.5700,16.5900,16.2800,8875814,145289589.8200,0.319265,8.953751,2.867391,0.573123,16.449290,0.4444,1.0,0.0,4.4486,0.5,1
2011-12-13,0.061000,16.4000,16.3000,16.5400,16.2800,10576657,173743691.0400,0.380445,8.959214,2.869141,0.573473,16.459326,0.3333,1.0,0.0,4.0,0.3968,1
2011-12-14,0.061000,16.4100,16.3200,16.5800,16.2500,8230956,135372765.9400,0.296070,8.964677,2.870890,0.573823,16.469363,0.2222,1.0,0.0,3.6138,0.3086,1
2011-12-15,0.487500,16.4900,16.3500,16.6000,16.1600,12084229,198114526.2300,0.434673,9.008380,2.884886,0.576620,16.549652,0.1111,0,0.0,3.2911,0.2778,1
2011-12-16,3.274700,17.0300,16.4900,17.0800,16.4200,12630415,210842699.2700,0.454319,9.303379,2.979358,0.595503,17.091605,0.4444,0.5,0.0833,4.1469,0.5926,1
2011-12-19,-0.469800,16.9500,16.8600,17.1800,16.5200,11750398,197073211.3800,0.422665,9.259675,2.965362,0.592705,17.011316,0.4444,0.6667,0.0389,4.096,0.547,1
2011-12-20,0.295000,17.0000,16.8900,17.1900,16.7500,12519748,212026624.1300,0.450339,9.286990,2.974109,0.594454,17.061497,0.2222,1.0,0.0,3.2933,0.4183,1
2011-12-21,1.058800,17.1800,17.1200,17.4200,16.9600,14001135,241398023.8500,0.503625,9.385323,3.005600,0.600748,17.242148,0.0,0,0.0,1.5485,0.0,1
2011-12-22,0.407500,17.2500,17.0800,17.4000,16.8200,11830194,203231360.7700,0.425535,9.423563,3.017846,0.603196,17.312401,0.0,0,0.0,1.777,0.0,1
2011-12-23,1.217400,17.4600,17.3000,17.7000,17.0000,12106061,210761463.3800,0.435458,9.538285,3.054585,0.610539,17.523161,0.1111,0,0.0,2.0409,0.2667,1
2011-12-26,-1.489100,17.2000,17.3500,17.6200,17.1300,7128132,123697281.6500,0.256401,9.396249,3.009099,0.601447,17.262220,0.1111,0,0.0,2.6203,0.3403,1
2011-12-27,-1.220900,16.9900,17.2000,17.2700,16.8000,8939196,152071372.6100,0.321545,9.281527,2.972360,0.594104,17.051461,0.2222,1.0,0.0,2.9672,0.363,1
2011-12-28,-2.177800,16.6200,16.9000,17.0500,16.4600,12289904,204647830.3700,0.442071,9.079399,2.907629,0.581166,16.680122,0.1111,0,0.0,2.6749,0.3203,1
2011-12-29,1.504200,16.8700,16.6300,17.1500,16.6000,10295982,174274618.2800,0.370349,9.215972,2.951366,0.589908,16.931027,0.1111,0,0.0,3.139,0.3743,1
2011-12-30,2.489600,17.2900,17.0000,17.3200,16.8800,18233819,312500256.5900,0.655875,9.445415,3.024844,0.604594,17.352546,0.2222,1.0,0.0,3.8994,0.4183,1
2012-01-04,1.214600,17.5000,17.5000,18.1400,17.3500,22810773,406023080.1800,0.820510,9.560137,3.061583,0.611938,17.563306,0.1111,0,0.0,3.1976,0.4737,1
2012-01-05,1.314300,17.7300,17.5000,18.0500,17.4000,23293320,415269696.4800,0.837867,9.685784,3.101821,0.619980,17.794138,0.1111,0,0.0,3.0237,0.3913,1
2012-01-06,-1.410000,17.4800,17.7400,17.9300,17.0700,24983085,433042510.7300,0.898648,9.549211,3.058084,0.611238,17.543233,0.1111,0,0.0,2.5611,0.4091,1
2012-01-09,4.748300,18.3100,17.5300,18.3800,17.1200,29424405,523890036.5400,1.058404,10.002635,3.203291,0.640262,18.376236,0.2222,1.0,0.0,3.1976,0.3913,1
2012-01-10,1.583800,18.6000,18.2800,18.6600,18.1000,36423647,670991488.2500,1.310169,10.161060,3.254026,0.650402,18.667285,0.2222,1.0,0.0,3.5455,0.4286,1
2012-01-11,-3.494600,17.9500,18.4400,18.4400,17.7500,40826788,734476651.5500,1.468551,9.805969,3.140310,0.627673,18.014933,0.2222,1.0,0.0,3.6759,0.45,1
2012-01-12,-2.228400,17.5500,17.7700,18.1500,17.4200,31288263,556192866.0600,1.125447,9.587452,3.070331,0.613686,17.613486,0.1111,0,0.0,3.7223,0.4286,1
2012-01-13,0.000000,17.5500,17.5500,17.5500,17.5500,0,0.0000,0,10.233819,3.277326,0.655060,18.800954,0.1111,0,0.0,3.717,0.4286,1
2012-01-16,0.000000,17.5500,17.5500,17.5500,17.5500,0,0.0000,0,10.233819,3.277326,0.655060,18.800954,0.2222,1.0,0.0,3.519,0.4737,1
2012-01-17,0.000000,17.5500,17.5500,17.5500,17.5500,0,0.0000,0,10.233819,3.277326,0.655060,18.800954,0.0,0,0.0,2.795,0.0,1
2012-01-18,0.911700,17.7100,18.4100,18.5200,17.6600,31552315,573394239.6300,1.134945,10.327119,3.307205,0.661032,18.972359,0.0,0,0.0,2.0857,0.0,1
2012-01-19,4.856000,18.5700,17.7400,18.6500,17.7400,26073916,479558546.2100,0.937886,10.828605,3.467803,0.693131,19.893659,0.0,0,0.0,3.1626,0.0,1
2012-01-20,1.077000,18.7700,18.5700,18.9300,18.5500,18747719,351196132.5200,0.674361,10.945230,3.505152,0.700596,20.107915,0.0,0,0.0,3.1202,0.0,1
2012-01-30,-2.184300,18.3600,18.7800,18.7800,18.2000,9981500,183875280.3900,0.359037,10.706149,3.428588,0.685293,19.668690,0.0,0,0.0,3.4094,0.0,1
2012-01-31,-0.871500,18.2000,18.3500,18.3600,18.0400,7361951,133906677.5800,0.264811,10.612850,3.398709,0.679321,19.497286,0.1111,0,0.0,3.733,0.4737,1
2012-02-01,0.824200,18.3500,18.1600,18.6000,18.0000,11110307,204237525.1500,0.399641,10.700318,3.426720,0.684920,19.657978,0.0,0,0.0,3.6961,0.0,1
2012-02-02,1.362400,18.6000,18.3800,18.6700,17.8100,26797794,487485872.6500,0.963924,10.846099,3.473406,0.694251,19.925798,0.0,0,0.0,3.8649,0.0,1
2012-02-03,0.268800,18.6500,18.3000,18.8000,18.2500,19243460,357511339.7200,0.692193,10.875255,3.482743,0.696117,19.979361,0.0,0,0.0,3.5111,0.0,1
2012-02-06,1.126000,18.8600,18.5900,19.1200,18.5300,19709671,372778598.9700,0.708962,10.997711,3.521959,0.703956,20.204330,0.0,0,0.0,3.1927,0.0,1
2012-02-07,-2.173900,18.4500,18.8700,18.8700,18.2600,10959134,202432079.2100,0.394203,10.758630,3.445394,0.688652,19.765106,0.1111,0,0.0,3.5247,0.4091,1
2012-02-08,2.113800,18.8400,18.4500,18.9900,18.3000,8885029,165843617.3900,0.319597,10.986049,3.518224,0.703209,20.182905,0.3333,1.0,0.0,4.1458,0.5294,1
2012-02-09,0.000000,18.8400,18.8400,18.9000,18.5400,12117967,227005989.5900,0.435887,10.986049,3.518224,0.703209,20.182905,0.3333,1.0,0.0,4.0509,0.5,1
2012-02-10,0.636900,18.9600,18.6300,19.1500,18.6300,12983736,246234896.3000,0.467029,11.056023,3.540633,0.707688,20.311458,0.2222,1.0,0.0,4.1547,0.5294,1
2012-02-13,-1.529500,18.6700,18.7000,19.0000,18.4500,12797097,240018163.8800,0.460315,10.886918,3.486478,0.696864,20.000787,0.4444,1.0,0.0,4.6361,0.6,1
2012-02-14,-1.446200,18.4000,18.6800,18.8000,18.3700,11390965,210442255.7900,0.409736,10.729474,3.436057,0.686786,19.711542,0.5556,0.7,0.037,5.4404,0.6923,1
2012-02-15,0.434800,18.4800,18.3500,18.8300,18.3500,13263190,246017338.5900,0.477081,10.776124,3.450997,0.689772,19.797244,0.5556,1.0,0.0,5.2341,0.6465,1
2012-02-16,0.865800,18.6400,18.5000,18.7200,18.4300,14764425,274291663.6100,0.531080,10.869424,3.480875,0.695744,19.968649,0.4444,0.6667,0.0278,4.6378,0.547,1
2012-02-17,-0.053600,18.6300,18.8200,18.8800,18.5000,5904746,110304162.6400,0.212395,10.863593,3.479008,0.695371,19.957936,0.2222,1.0,0.0,3.8436,0.4188,1
2012-02-20,2.093400,19.0200,18.8000,19.1800,18.7600,17180176,327038854.9200,0.617976,11.091011,3.551837,0.709928,20.375735,0.2222,1.0,0.0,3.6171,0.4444,1
2012-02-21,2.471100,19.4900,19.0600,19.4900,18.9700,18159038,350093208.0200,0.653186,11.365079,3.639606,0.727471,20.879236,0.2222,1.0,0.0,3.924,0.4444,1
2012-02-22,1.436600,19.7700,19.5100,19.9600,19.4500,21908334,433522579.6700,0.788049,11.528354,3.691894,0.737922,21.179194,0.3333,1.0,0.0,3.9367,0.4188,1
2012-02-23,-0.404700,19.6900,19.7000,19.9200,19.6000,12595041,249009724.6600,0.453047,11.481704,3.676955,0.734936,21.093492,0.3333,1.0,0.0,3.9791,0.4188,1
2012-02-24,1.066500,19.9000,19.6500,19.9900,19.6300,14437040,286572557.3400,0.519304,11.604160,3.716171,0.742774,21.318461,0.3333,1.0,0.0,4.1469,0.4188,1
2012-02-27,1.005000,20.1000,20.0000,20.5500,19.9600,20637167,419834415.0700,0.742325,11.720784,3.753519,0.750239,21.532717,0.3333,0.6667,0.0093,2.5804,0.4,1
2012-02-28,-1.243800,19.8500,20.1000,20.3500,19.7100,13278624,264988450.6500,0.477636,11.575003,3.706834,0.740908,21.264897,0.0,0,0.0,1.4058,0.0,1
2012-02-29,0.352600,19.9200,19.8500,20.1000,19.7500,9311687,185497790.1900,0.334944,11.615822,3.719906,0.743521,21.339886,0.0,0,0.0,1.4576,0.0,1
2012-03-01,3.162700,20.5500,19.8300,20.8000,19.7900,18315561,372784932.3800,0.658816,11.983190,3.837553,0.767036,22.014792,0.0,0,0.0,0.372,0.0,1
2012-03-02,3.211700,21.2100,20.6100,21.3500,20.5800,30372830,639043808.9000,1.092519,12.368052,3.960803,0.791670,22.721837,0.0,0,0.0,0.9472,0.0,1
2012-03-05,-1.037200,20.9900,21.3700,21.6600,20.9500,18792495,400034556.3300,0.675971,12.239764,3.919720,0.783459,22.486155,0.0,0,0.0,1.378,0.0,1
2012-03-06,0.381100,21.0700,20.9200,21.3100,20.8000,15482402,326334962.8700,0.556906,12.286414,3.934659,0.786445,22.571858,0.0,0,0.0,1.8332,0.0,1
2012-03-07,0.664500,21.2100,20.9900,21.5500,20.8600,16128915,343487560.9900,0.580161,12.368052,3.960803,0.791670,22.721837,0.0,0,0.0,1.841,0.0,1
2012-03-08,0.330000,21.2800,21.3800,21.5500,20.9700,13856548,293622825.9900,0.498424,12.203777,3.973875,0.765686,22.796826,0.0,0,0.0,1.5006,0.0,0
2012-03-09,1.503800,21.6000,21.3100,21.7500,21.3100,13688913,294881997.8300,0.492394,12.387293,4.033632,0.777200,23.139636,0.0,0,0.0,1.8156,0.0,0
2012-03-12,-1.527800,21.2700,21.6200,21.6800,20.9500,13600404,289005468.8900,0.489210,12.198042,3.972008,0.765326,22.786114,0.0,0,0.0,1.6917,0.0,1
2012-03-13,0.094000,21.2900,21.2000,21.4000,21.0500,14143430,299788597.8300,0.508743,12.209512,3.975742,0.766045,22.807539,0.0,0,0.0,1.3514,0.0,1
2012-03-14,-3.241000,20.6000,21.3400,21.6600,20.5000,25484632,541267125.1900,0.916689,11.813807,3.846890,0.741218,22.068356,0.1111,0,0.0,3.003,0.45,1
2012-03-15,-0.242700,20.5500,20.9900,20.9900,20.3000,16287088,335841247.3600,0.585851,11.785133,3.837553,0.739419,22.014792,0.1111,0,0.0,2.7911,0.3556,1
2012-03-16,0.729900,20.7000,20.5500,20.9300,20.1900,13252237,273209560.6100,0.476687,11.871156,3.865564,0.744816,22.175484,0.1111,0,0.0,2.8372,0.3951,1
2012-03-19,-1.352700,20.4200,20.7100,20.8500,20.2200,13983821,285635836.6800,0.503002,11.710580,3.813277,0.734742,21.875526,0.2222,1.0,0.0,3.3413,0.5,1
2012-03-20,0.146900,20.4500,20.3000,20.8000,20.2200,12026283,248255029.8300,0.432589,11.727784,3.818879,0.735821,21.907664,0.2222,1.0,0.0,3.2802,0.5294,1
2012-03-21,0.048900,20.4600,20.6000,20.7000,19.9000,10821849,219731599.8700,0.389265,11.733519,3.820746,0.736181,21.918377,0.4444,0.6667,0.0417,4.2358,0.6,1
2012-03-22,0.830900,20.6300,20.4600,20.7800,20.2600,7486531,153996165.9100,0.269293,11.831012,3.852492,0.742298,22.100495,0.0,0,0.0,3.972,0.0,1
2012-03-23,-0.872500,20.4500,20.6000,20.6700,20.3000,7526658,154208057.4000,0.270736,11.727784,3.818879,0.735821,21.907664,0.0,0,0.0,3.7447,0.0,1
2012-03-26,1.613700,20.7800,20.3400,20.9300,20.3400,10135623,209614852.8800,0.364581,11.917034,3.880504,0.747695,22.261187,0.4444,0.6667,0.0556,4.5757,0.5625,1
2012-03-27,-0.962500,20.5800,20.8800,21.0800,20.4800,10687893,222666236.5100,0.384446,11.802337,3.843155,0.740499,22.046931,0.4444,0.5,0.1111,4.8377,0.5926,1
2012-03-28,-4.227400,19.7100,20.5000,20.8300,19.5800,15601138,314073015.1400,0.561177,11.303405,3.680690,0.709195,21.114918,0.5556,0.5,0.1528,5.3662,0.6923,1
2012-03-29,1.014700,19.9100,19.7000,19.9800,19.4600,13878740,273893689.8500,0.499222,11.418102,3.718038,0.716391,21.329174,0.3333,0.3333,0.0556,4.6085,0.5625,1
2012-03-30,2.109500,20.3300,19.8400,20.4800,19.8400,13519941,273637641.8700,0.486316,11.658966,3.796470,0.731503,21.779111,0.4444,1.0,0.0,4.8215,0.6,1
2012-04-05,2.607000,20.8600,20.3300,20.9400,20.1500,11907128,247020405.4300,0.428303,11.962913,3.895443,0.750573,22.346889,0.6667,0.6,0.1269,5.1659,0.75,1
2012-04-06,-0.095900,20.8400,20.8300,20.9900,20.4600,8031160,166188403.0900,0.288883,11.951444,3.891708,0.749854,22.325463,0.5556,0.4,0.2222,4.6541,0.6429,1
2012-04-09,0.527800,20.9500,20.7300,21.1500,20.1900,8882203,184123011.0600,0.319495,12.014527,3.912250,0.753812,22.443304,0.4444,0.5,0.1065,4.64,0.6,1
2012-04-10,1.479700,21.2600,20.7500,21.2800,20.5900,11535753,241337958.4300,0.414944,12.192308,3.970140,0.764966,22.775401,0.5556,0.4,0.1944,4.7681,0.5625,1
2012-04-11,1.081800,21.4900,21.0200,21.8000,20.9500,11504821,247021286.4300,0.413832,12.324209,4.013091,0.773242,23.021795,0.5556,0.4,0.1944,4.7601,0.5625,1
2012-04-12,0.511900,21.6000,21.4500,21.6300,21.2500,13797820,296685961.3200,0.496311,12.387293,4.033632,0.777200,23.139636,0.3333,0.3333,0.1667,4.5444,0.5625,1
2012-04-13,0.601900,21.7300,21.6500,21.8700,21.5000,14456919,314090013.5900,0.520019,12.461846,4.057909,0.781877,23.278902,0.3333,0.6667,0.0093,4.5201,0.5625,1
2012-04-16,-0.138100,21.7000,21.6000,21.9000,21.3100,12318243,266708327.0200,0.443091,12.444641,4.052307,0.780798,23.246764,0.3333,0.6667,0.0139,4.5482,0.5625,1
2012-04-17,-2.995400,21.0500,21.6500,21.7900,21.0000,8462631,180154581.7800,0.304403,12.071876,3.930924,0.757410,22.550432,0.4444,0.3333,0.1829,4.713,0.6429,1
2012-04-18,2.660300,21.6100,21.1400,21.7600,21.0500,9408518,201930666.3600,0.338427,12.393028,4.035500,0.777560,23.150349,0.6667,0.6,0.1806,5.0438,0.75,1
2012-04-19,-0.925500,21.4100,21.6100,21.8000,21.3100,6407791,138158727.9200,0.230490,12.278330,3.998151,0.770363,22.936093,0.4444,0.5,0.0926,4.9759,0.6429,1
2012-04-20,0.887400,21.6000,21.4100,21.7000,21.3100,7764000,167271756.1800,0.279273,12.387293,4.033632,0.777200,23.139636,0.2222,1.0,0.0,3.7969,0.3743,1
2012-04-23,-0.231500,21.5500,21.6200,21.7200,20.8900,14073594,297854658.0700,0.506231,12.358619,4.024295,0.775401,23.086072,0.2222,1.0,0.0,4.1795,0.4444,1
2012-04-24,-1.856100,21.1500,21.3100,21.5500,20.6700,14022956,294499696.6000,0.504410,12.129224,3.949598,0.761008,22.657560,0.4444,1.0,0.0,4.033,0.463,1
2012-04-25,1.796700,21.5300,21.0000,21.5400,20.8200,11052138,235808038.6200,0.397548,12.365878,3.678073,0.775401,-174.230706,0.3333,0.6667,0.0148,3.6668,0.547,0
2012-04-26,0.185800,21.5700,21.5500,21.8500,21.5300,12546598,271839479.6200,0.451305,12.388852,3.684907,0.776841,-174.554404,0.3333,0.6667,0.0148,3.5992,0.547,0
2012-04-27,1.483500,21.8900,21.8000,21.9400,21.6000,21671611,473330941.9800,0.779534,12.024084,2.989705,0.762669,4.476972,0.2222,1.0,0.0,3.4348,0.3743,0
2012-05-02,1.279100,22.1700,22.3000,22.6000,21.9100,19552131,434496388.9000,0.703296,12.177887,3.027947,0.772424,4.534238,0.3333,0.6667,0.0833,3.8444,0.4183,0
