2011-06-24,3.011200,29.4200,28.4800,29.5000,28.3000,2521592,73333619.0000,0.225679,42.662352,9.050573,8.435060,164.869649,0.6667,0.9333,0.0056,5.8805,0.6806,1
2011-06-27,1.665500,29.9100,29.5900,29.9400,29.2100,3710763,110161787.0000,0.332108,43.372908,9.201313,8.575549,167.615609,0.4444,1.0,0.0,4.2648,0.5444,1
2011-06-28,-1.036400,29.6000,29.9100,29.9500,29.3100,1385569,41000170.0000,0.124006,42.923373,9.105947,8.486668,165.878369,0.2222,1.0,0.0,4.3947,0.4537,1
2011-06-29,0.067600,29.6200,29.6000,29.9600,29.3900,1614156,47968482.0000,0.144464,42.952375,9.112100,8.492402,165.990449,0.5556,1.0,0.0,3.1453,0.6049,1
2011-06-30,1.181600,29.9700,29.6500,30.2200,29.4800,4167188,123955209.0000,0.372957,43.459915,9.219771,8.592752,167.951849,0.5556,1.0,0.0,3.6493,0.6049,1
2011-07-01,-0.200200,29.9100,29.9800,30.1900,29.8100,2241974,67275554.0000,0.200653,43.372908,9.201313,8.575549,167.615609,0.6667,1.0,0.0,4.4861,0.6667,1
2011-07-04,2.708100,30.7200,30.0300,30.8200,30.0300,2810119,85875829.0000,0.251501,44.547500,9.450496,8.807785,172.154848,0.6667,1.0,0.0,4.7043,0.7111,1
2011-07-05,0.911500,31.0000,30.7800,31.2200,30.5300,1932495,59792591.0000,0.172955,44.953532,9.536634,8.888065,173.723968,0.3333,1.0,0.0,4.1775,0.5294,1
2011-07-06,0.290300,31.0900,31.0000,31.2300,30.7800,1688291,52358400.0000,0.151099,45.084042,9.564321,8.913869,174.228328,0.5556,1.0,0.0,4.666,0.5926,1
2011-07-07,1.286600,31.4900,31.1300,31.9200,31.1000,2806640,88537579.0000,0.251190,45.664088,9.687374,9.028553,176.469927,0.6667,0.7333,0.0472,5.9388,0.75,1
2011-07-08,-0.920924,31.2000,31.5000,31.7000,31.0000,4243896,133049186.0000,0.379822,45.243555,9.598160,8.945407,174.844768,0.3333,0.3333,0.3333,3.6065,0.547,1
2011-07-11,0.352600,31.3100,31.1000,31.4400,30.5500,6048776,187313049.0000,0.540039,45.403068,9.632000,8.976945,175.461207,0.2222,1.0,0.0,3.2054,0.4188,0
2011-07-12,0.638800,31.5100,30.9000,31.9500,30.8000,2947924,92315701.0000,0.263193,45.693090,9.693527,9.034288,176.582007,0.0,0,0.0,2.7037,0.0,1
2011-07-13,1.555100,32.0000,31.4000,32.1300,31.2000,2924786,93119455.0000,0.261127,46.403646,9.844267,9.174776,179.327967,0.0,0,0.0,0.217,0.0,0
2011-07-14,3.093800,32.9900,32.0200,33.2000,32.0000,5548535,181513583.0000,0.495377,47.839259,10.148824,9.458621,184.875926,0.0,0,0.0,-0.8737,0.0,0
2011-07-15,2.788700,33.9100,32.9300,33.9800,32.8000,4633082,155757127.0000,0.413645,49.173364,10.431847,9.722396,190.031605,0.0,0,0.0,-0.6802,0.0,0
2011-07-18,-0.471800,33.7500,33.9500,34.5500,33.5100,5697121,192684224.0000,0.508643,48.941346,10.382625,9.676522,189.134965,0.0,0,0.0,-0.448,0.0,0
2011-07-19,-1.600000,33.2100,33.5000,33.5200,33.0000,3942214,130796363.0000,0.351964,48.158284,10.216503,9.521698,186.108805,0.1111,0,0.0,2.2532,0.363,0
2011-07-20,-0.933500,32.9000,33.3500,33.3900,32.5100,3412891,112141718.0000,0.304705,47.708749,10.121137,9.432817,184.371566,0.0,0,0.0,1.5661,0.0,0
2011-07-21,-0.304000,32.8000,32.9000,33.4500,32.5000,3677729,121671125.0000,0.328350,47.563737,10.090374,9.404146,183.811166,0.2222,1.0,0.0,2.0255,0.4188,0
2011-07-22,1.250000,33.2100,32.6400,33.3000,32.5000,2314029,76074365.0000,0.206598,48.158284,10.216503,9.521698,186.108805,0.3333,0.3333,0.1389,1.7537,0.4,0
2011-07-25,-3.402600,32.0800,32.9000,33.6400,31.8000,4372115,143522989.0000,0.390346,46.519655,9.868878,9.197713,179.776287,0.7778,0.8095,0.0204,6.2075,0.8182,0
2011-07-26,-0.623400,31.8800,32.0000,32.3500,31.7000,2348316,75170046.0000,0.209659,46.229632,9.807351,9.140371,178.655487,0.8889,0.7143,0.0542,6.4231,0.9,0
2011-07-27,1.160600,32.2500,31.6600,32.5300,31.5100,1972287,63405008.0000,0.176087,46.766175,9.921175,9.246454,180.728966,0.7778,0.9048,0.0093,6.1444,0.8182,0
2011-07-28,0.961200,32.5600,32.0900,32.6500,31.9100,2196759,71021664.0000,0.196128,47.215710,10.016542,9.335335,182.466206,0.4444,0.6667,0.0394,4.8624,0.6429,0
2011-07-29,-0.184300,32.5000,32.5900,33.0400,32.3000,2200890,71935690.0000,0.196497,47.128703,9.998084,9.318132,182.129966,0.4444,0.5,0.5556,4.7479,0.6429,0
2011-08-01,-1.815400,31.9100,32.8300,32.8500,31.9000,2387109,76742403.0000,0.213123,46.273136,9.816580,9.148972,178.823607,0.4444,0.5,0.5,4.5035,0.6429,0
2011-08-02,-0.031300,31.9000,31.8000,31.9200,31.3800,3716828,117778438.0000,0.331841,46.258635,9.813504,9.146105,178.767567,0.3333,0.6667,0.0139,3.9909,0.3333,0
2011-08-03,-1.473400,31.4300,31.8000,31.8500,31.3500,3151671,99558478.0000,0.281383,45.577081,9.668916,9.011351,176.133687,0.2222,0,0.0139,-0.4826,0.25,0
2011-08-04,0.222700,31.5000,31.4500,31.7700,31.2800,1705697,53734669.0000,0.152286,45.678589,9.690450,9.031421,176.525967,0.2222,0,0.0139,-0.2946,0.25,0
2011-08-05,0.158700,31.5500,31.0000,31.6000,30.5500,4033574,125332318.0000,0.360120,45.751095,9.705832,9.045756,176.806167,0.0,0,0.0,-1.3015,0.0,0
2011-08-08,-0.507100,31.3900,31.1400,31.5000,30.0300,6570628,202964461.0000,0.586630,44.072920,9.272879,8.731348,167.448654,0.0,0,0.0,-0.7644,0.0,0
2011-08-09,-1.847700,30.8100,30.0300,31.8400,30.0300,6314141,195482118.0000,0.563731,43.258575,9.101542,8.570017,164.354668,0.0,0,0.0,-3.1564,0.0,0
2011-08-10,1.525500,31.2800,31.0600,31.5000,30.8200,4378707,136862262.0000,0.390934,43.918475,9.240384,8.700751,166.861864,0.0,0,0.0,0.7676,0.0,0
2011-08-11,3.516600,32.3800,31.0500,32.4600,30.8600,6083324,195184126.0000,0.543124,45.462923,9.565333,9.006723,172.729768,0.3333,1.0,0.0,4.0478,0.6,0
2011-08-12,2.069200,33.0500,32.4500,33.3300,32.4100,6029222,198532540.0000,0.538293,46.403632,9.763257,9.193089,176.303855,0.4444,1.0,0.0,4.0656,0.6429,0
2011-08-15,1.240500,33.4600,33.1500,33.5900,33.0000,4502245,150254965.0000,0.401964,46.979290,9.884375,9.307133,178.490983,0.3333,1.0,0.0,3.872,0.6,0
2011-08-16,-2.570200,32.6000,33.4500,33.4500,32.4000,4881483,159895693.0000,0.435822,45.771813,9.630323,9.067918,173.903349,0.2222,0,0.0093,3.6687,0.5625,0
2011-08-17,-2.239300,31.8700,32.5100,32.7500,31.5800,5282942,168555573.0000,0.471665,44.746861,9.414675,8.864863,170.009194,0.2222,0,0.3333,3.4549,0.4537,0
2011-08-18,-1.035500,31.5400,31.8500,31.8800,31.5000,2147113,68002878.0000,0.191696,44.283527,9.317190,8.773072,168.248823,0.4444,0.3333,0.1806,4.5065,0.6429,0
2011-08-19,-0.602400,31.3500,31.0000,31.8800,31.0000,2173384,68311930.0000,0.194041,44.016758,9.261062,8.720222,167.235276,0.4444,0.3333,0.25,4.3422,0.6,0
2011-08-22,-0.287100,31.2600,31.2000,31.6500,31.0100,2077918,65032683.0000,0.185518,43.890394,9.234475,8.695188,166.755175,0.0,0,0.0,1.2737,0.0,0
2011-08-23,2.399200,32.0100,31.3800,32.0900,31.2000,3698213,117091478.0000,0.330179,44.943427,9.456032,8.903805,170.756018,0.3333,1.0,0.0,3.3022,0.4286,0
2011-08-24,-1.530800,31.5200,32.0100,32.1800,31.1900,3460224,109266948.0000,0.308931,44.255446,9.311282,8.767508,168.142134,0.3333,1.0,0.0,2.8598,0.4444,0
2011-08-25,1.459400,31.9800,31.5800,32.0000,31.2000,3785078,119361952.0000,0.337935,44.901306,9.447170,8.895461,170.595985,0.5556,1.0,0.0,4.195,0.6429,0
2011-08-26,-1.844904,31.3900,31.8900,31.9600,31.3800,3313135,104540769.0000,0.295799,44.072920,9.272879,8.731348,167.448654,0.6667,1.0,0.0,4.4067,0.6667,0
2011-08-29,-1.561000,30.9000,31.5000,31.5000,30.7000,2986856,92144172.0000,0.266669,43.384939,9.128128,8.595051,164.834769,0.6667,1.0,0.0,4.3198,0.6667,0
2011-08-30,0.323600,31.0000,31.1600,31.5000,30.8500,3193553,99591601.0000,0.285123,43.525343,9.157669,8.622867,165.368215,0.6667,1.0,0.0,4.3097,0.6667,0
2011-08-31,0.322600,31.1000,31.0000,31.2400,30.8700,1476435,45774420.0000,0.131817,43.665748,9.187210,8.650682,165.901661,0.6667,1.0,0.0,4.0617,0.6667,0
2011-09-01,-2.283000,30.3900,31.0000,31.0000,30.2700,2500009,76483388.0000,0.223203,42.668877,8.977470,8.453191,162.114196,0.6667,1.0,0.0,5.0058,0.6667,0
2011-09-02,-0.789700,30.1500,30.3000,30.5200,29.9900,2751534,82870846.0000,0.245659,42.331906,8.906572,8.386433,160.833926,0.7778,0.7143,0.1667,5.1194,0.7778,0
2011-09-05,-0.331700,30.0500,30.0000,30.1600,29.9000,1743266,52320043.0000,0.155640,42.191502,8.877031,8.358618,160.300480,0.1111,0,0.0,1.5732,0.3333,0
2011-09-06,-0.798700,29.8100,30.0000,30.2500,29.5000,1238945,37194592.0000,0.110614,41.854532,8.806133,8.291860,159.020210,0.1111,0,0.0,2.1999,0.3333,0
2011-09-07,2.482400,30.5500,30.0200,30.6200,30.0000,1828531,55652359.0000,0.163253,42.893524,9.024735,8.497696,162.967709,0.6667,0.7333,0.0556,5.2586,0.75,0
2011-09-08,0.000000,30.5500,30.3000,30.6400,30.2600,1257874,38283011.0000,0.112304,42.893524,9.024735,8.497696,162.967709,0.6667,0.8667,0.0139,5.1831,0.75,0
2011-09-09,-0.982000,30.2500,30.6000,31.0000,30.2000,1870844,57284472.0000,0.167030,42.472311,8.936113,8.414249,161.367371,0.4444,0.5,0.0778,4.7331,0.6429,0
2011-09-13,-0.826400,30.0000,30.2400,30.3000,29.5100,1417627,42523098.0000,0.126567,42.121300,8.862261,8.344710,160.033757,0.6667,0.9333,0.0046,5.9972,0.7111,0
2011-09-14,0.566700,30.1700,30.0100,30.4300,29.9000,3067659,92452641.0000,0.273883,42.359987,8.912480,8.391996,160.940615,0.6667,1.0,0.0,5.9438,0.7111,0
2011-09-15,-0.165700,30.1200,30.2400,30.4000,29.9300,1477686,44656593.0000,0.131929,42.289785,8.897710,8.378089,160.673892,0.7778,0.8571,0.0181,6.1006,0.7901,1
2011-09-16,-0.398400,30.0000,30.2900,30.4900,29.8000,1038535,31233157.0000,0.092721,42.121300,8.862261,8.344710,160.033757,0.6667,0.8667,0.0139,5.6717,0.7111,1
2011-09-19,-1.300000,29.6100,30.1000,30.1000,29.0500,1060959,31446447.0000,0.094723,41.573723,8.747051,8.236229,157.953318,0.1111,0,0.0,2.9824,0.3556,1
2011-09-20,-0.168900,29.5600,29.5000,29.7900,29.4400,1800915,53263926.0000,0.160787,41.503521,8.732281,8.222321,157.686595,0.3333,0,0.2315,3.3298,0.4286,1
2011-09-21,1.488500,30.0000,29.6000,30.3000,29.4000,1807417,53925516.0000,0.161368,42.121300,8.862261,8.344710,160.033757,0.7778,0.7143,0.1202,6.3997,0.8182,1
2011-09-22,-1.566700,29.5300,29.8900,30.1000,29.5100,1499057,44798491.0000,0.133837,41.461400,8.723418,8.213976,157.526561,0.8889,0.9286,0.0093,7.2202,0.9,1
2011-09-23,-1.219100,29.1700,29.2800,29.9000,28.9600,3084440,90299275.0000,0.275381,40.955944,8.617071,8.113839,155.606156,1.0,0.9167,0.0114,7.6435,1.0,1
2011-09-26,-2.262600,28.5100,28.6600,29.2500,28.1000,2410118,69310448.0000,0.215177,40.029275,8.422102,7.930256,152.085414,1.0,1.0,0.0,7.7235,1.0,1
2011-09-27,1.578400,28.9600,28.6700,29.0000,28.5100,2304732,66392822.0000,0.205768,40.661095,8.555036,8.055426,154.485920,1.0,1.0,0.0,7.8746,1.0,1
2011-09-28,0.345300,29.0600,28.9600,29.2000,28.8100,2334552,67774040.0000,0.208430,40.801499,8.584576,8.083242,155.019366,1.0,1.0,0.0,7.7611,1.0,1
2011-09-29,-1.170000,28.7200,28.8000,29.0800,28.5900,1478306,42555759.0000,0.131984,40.324124,8.484137,7.988669,153.205650,1.0,1.0,0.0,7.5938,1.0,1
2011-09-30,1.183800,29.0600,28.8000,29.0800,28.6000,1025587,29515580.0000,0.091565,40.801499,8.584576,8.083242,155.019366,1.0,0.8611,0.0276,7.0749,1.0,1
2011-10-10,0.929100,29.3300,29.1700,29.4500,28.6600,925102,26929332.0000,0.082594,41.180591,8.664337,8.158345,156.459670,0.8889,0.75,0.0495,6.0948,0.9,1
2011-10-11,-0.102300,29.3000,29.7500,29.9200,29.0000,2382150,70628006.0000,0.212680,41.138470,8.655474,8.150000,156.299636,0.6667,0.4,0.2139,5.5695,0.75,1
2011-10-12,0.238900,29.3700,29.4000,29.5000,28.8500,3392738,99030330.0000,0.302906,41.236753,8.676153,8.169471,156.673048,0.1111,0,0.0,1.3432,0.36,1
2011-10-13,0.136200,29.4100,29.3800,29.4700,29.0000,2687760,78450736.0000,0.239965,41.292914,8.687969,8.180597,156.886426,0.0,0,0.0,0.564,0.0,1
2011-10-14,-1.020100,29.1100,29.3700,29.3700,28.9000,1335437,38937103.0000,0.119229,40.871701,8.599347,8.097150,155.286089,0.0,0,0.0,1.1747,0.0,1
2011-10-17,0.034400,29.1200,29.1400,29.3300,28.9300,1108137,32251123.0000,0.098935,40.885742,8.602301,8.099932,155.339433,0.0,0,0.0,-0.5805,0.0,1
2011-10-18,-1.064600,28.8100,29.0100,29.1500,28.8000,1012236,29269675.0000,0.090373,40.450488,8.510724,8.013703,153.685751,0.1111,0,0.0,2.2836,0.5,1
2011-10-19,0.624800,28.9900,28.8100,29.1700,28.7900,1365452,39587456.0000,0.121909,40.703216,8.563898,8.063771,154.645954,0.4444,1.0,0.0,4.2244,0.6429,1
2011-10-20,-2.242200,28.3400,28.8000,29.0700,28.1800,1460389,41739596.0000,0.130385,39.790588,8.371882,7.882969,151.178556,0.7778,1.0,0.0,5.8824,0.8182,1
2011-10-21,-2.117100,27.7400,28.8300,28.8300,27.7000,2974957,83268641.0000,0.265606,38.948162,8.194637,7.716075,147.977880,0.3333,0.3333,0.2222,4.4126,0.6,1
2011-10-24,1.225700,28.0800,27.7200,28.3300,27.4400,2297519,63814981.0000,0.205124,39.425537,8.295076,7.810648,149.791596,1.0,0.8889,0.0222,6.2364,1.0,1
2011-10-25,1.175200,28.4100,28.1200,28.6700,27.7500,1908083,54036915.0000,0.170355,39.888871,8.392561,7.902440,151.551968,0.7778,0.8095,0.037,5.9684,0.8182,1
2011-10-26,1.443200,28.8200,28.3100,29.1400,28.3000,2164015,62371200.0000,0.193205,40.464529,8.513678,8.016485,153.739096,0.6667,0.8,0.0278,5.8424,0.75,1
2011-10-27,2.012500,29.4000,29.0000,29.4500,28.8200,1913465,56098802.0000,0.170836,41.278874,8.685015,8.177816,156.833082,0.5556,1.0,0.0,5.1604,0.6923,1
2011-10-28,0.408200,29.5200,29.3900,29.7200,28.9800,3055723,89399300.0000,0.272817,39.856512,8.265844,7.809509,891.553994,0.5556,0.9,0.0069,5.2812,0.6923,1
2011-10-31,-2.235800,28.8600,29.4000,29.4000,28.8100,4563891,132236729.0000,0.407468,38.965411,8.081038,7.634906,871.620876,0.4444,0.6667,0.0611,3.9215,0.6429,1
2011-11-01,0.069300,28.8800,28.7100,29.3200,28.7100,2643259,76701148.0000,0.235992,38.992414,8.086638,7.640197,872.224910,0.3333,1.0,0.0,3.5563,0.5079,1
2011-11-02,3.462600,29.8800,28.7000,30.0000,28.6000,5763899,170567334.0000,0.514605,40.342567,8.366647,7.904747,902.426603,0.5556,1.0,0.0,4.6321,0.5714,0
2011-11-03,2.075000,30.5000,30.0400,30.9000,29.7400,3786919,115640167.0000,0.338099,41.179662,8.540252,8.068768,921.151653,0.3333,1.0,0.0,3.553,0.4537,0
2011-11-04,0.098400,30.5300,30.8100,31.2000,30.2000,1730289,53008709.0000,0.154481,41.220166,8.548652,8.076704,922.057704,0.3333,0.3333,0.1944,3.5088,0.5079,0
2011-11-07,1.211900,30.9000,30.1000,31.0100,30.1000,1864364,57418191.0000,0.166452,41.719723,8.652255,8.174588,933.232331,0.1111,0,0.0,2.3976,0.4286,0
2011-11-08,-0.097100,30.8700,31.1100,31.1500,30.5500,1533607,47294213.0000,0.136922,41.679218,8.643855,8.166651,932.326280,0.1111,0,0.0,2.8648,0.45,0
2011-11-09,-0.259200,30.7900,31.0000,31.0900,30.0500,1312871,40112522.0000,0.117214,41.571206,8.621454,8.145487,929.910145,0.0,0,0.0,1.1305,0.0,0
2011-11-10,0.097400,30.8200,30.2500,30.9000,30.2100,2102709,64508167.0000,0.187731,41.611711,8.629854,8.153424,930.816195,0.0,0,0.0,2.5837,0.0,0
2011-11-11,0.000000,30.8200,30.8500,30.9300,30.5000,985127,30268417.0000,0.087953,41.611711,8.629854,8.153424,930.816195,0.0,0,0.0,-2.3592,0.0,0
2011-11-14,1.427600,31.2600,30.9200,31.3100,30.9200,1684481,52564347.0000,0.150392,42.205778,8.753058,8.269825,944.104941,0.1111,0,0.0,1.2698,0.36,0
2011-11-15,1.375600,31.6900,31.3800,31.7000,31.1000,1641651,51536779.0000,0.146568,42.786344,8.873462,8.383582,957.091669,0.0,0,0.0,0.064,0.0,0
2011-11-16,-2.429800,30.9200,31.6900,31.9700,30.3000,2798299,86979367.0000,0.249834,41.746726,8.657855,8.179879,933.836365,0.4444,1.0,0.0,4.2504,0.6429,0
2011-11-17,-0.258700,30.8400,30.9000,31.3000,30.7100,1943313,60213184.0000,0.173500,41.638714,8.635455,8.158715,931.420229,0.4444,1.0,0.0,4.2468,0.6429,0
2011-11-18,-2.464300,30.0800,30.5600,30.8000,29.7900,3402732,102860337.0000,0.303798,40.612598,8.422648,7.957657,908.466942,0.5556,1.0,0.0,4.6568,0.6923,0
2011-11-21,0.332400,30.1800,30.1400,30.2700,29.8500,809293,24312782.0000,0.072254,40.747613,8.450649,7.984112,911.487112,0.4444,1.0,0.0,5.2548,0.6429,0
2011-11-22,-0.497000,30.0300,30.1200,30.2700,29.5000,1308795,39211027.0000,0.116850,40.545090,8.408648,7.944429,906.956857,0.4444,1.0,0.0,4.8252,0.6429,0
2011-11-23,0.000000,30.0300,30.1000,30.1000,29.5000,1116507,33329652.0000,0.099683,40.545090,8.408648,7.944429,906.956857,0.1111,0,0.0,3.2361,0.3951,0
2011-11-24,3.429900,31.0600,29.9900,31.2900,29.7000,3504910,108200194.0000,0.312921,41.935747,8.697056,8.216915,938.064602,0.3333,1.0,0.0,4.642,0.5294,0
2011-11-25,0.289800,31.1500,30.9200,31.4000,30.8300,1340768,41765164.0000,0.119705,42.057261,8.722257,8.240725,940.782754,0.2222,1.0,0.0,3.0884,0.3889,0
2011-11-28,1.637200,31.6600,31.1500,31.8500,30.5200,3097971,97880886.0000,0.276589,42.745839,8.865061,8.375645,956.185618,0.1111,0,0.0,3.1733,0.2778,0
2011-11-29,-0.094800,31.6300,31.7500,31.9500,31.2200,3382756,107102631.0000,0.302015,42.705335,8.856661,8.367709,955.279567,0.1111,0,0.0,0.2289,0.1111,0
2011-11-30,-2.118200,30.9600,31.6500,31.7200,30.5800,3013315,93513718.0000,0.269031,41.800732,8.669056,8.190461,935.044432,0.5556,0.7,0.0536,4.033,0.6049,0
2011-12-01,2.002600,31.5800,31.0000,32.3500,31.0000,4375851,138525216.0000,0.390679,42.637827,8.842661,8.354481,953.769483,0.6667,1.0,0.0,5.1313,0.6806,0
2011-12-02,0.538300,31.7500,31.2900,31.8300,31.0100,2394853,75425830.0000,0.213814,42.867353,8.890262,8.399455,958.903770,0.6667,1.0,0.0,5.3402,0.6806,0
2011-12-05,-1.669300,31.2200,31.5800,31.8800,30.7000,1906979,59671800.0000,0.170256,42.151772,8.741858,8.259243,942.896873,0.8889,0.5,0.4028,6.0804,0.9,0
2011-12-06,-2.114000,30.5600,30.9900,31.0100,30.5000,1913825,58925555.0000,0.170868,41.260671,8.557052,8.084641,922.963755,0.6667,0.4667,0.3889,6.0544,0.75,0
2011-12-07,0.098200,30.5900,30.5300,30.7100,30.2000,1478129,44919931.0000,0.131968,41.301176,8.565452,8.092577,923.869806,0.8889,0.6429,0.0958,6.4604,0.9,0
2011-12-08,1.896000,31.1700,30.5000,31.2000,29.9800,1637130,50062681.0000,0.146164,42.084264,8.727857,8.246016,941.386788,0.7778,0.619,0.0833,5.3353,0.8182,0
2011-12-09,1.283300,31.5700,31.1000,31.7000,30.6200,1631390,50664855.0000,0.145652,42.624325,8.839861,8.351836,953.467466,0.1111,0,0.0,3.2259,0.3462,0
2011-12-12,-2.882500,30.6600,31.0100,31.5600,30.5000,3158889,97612092.0000,0.282028,41.395686,8.585053,8.111096,925.983924,0.0,0,0.0,0.5048,0.0,0
2011-12-13,-1.630800,30.1600,30.5300,30.8200,29.6000,4917524,147994548.0000,0.439040,40.720610,8.445049,7.978821,910.883078,0.0,0,0.0,0.9238,0.0,0
2011-12-14,-1.724100,29.6400,30.1500,30.1500,29.0500,2709495,80236442.0000,0.241906,40.018530,8.299445,7.841255,895.178197,0.0,0,0.0,0.8173,0.0,0
2011-12-15,-0.944700,29.3600,29.3200,29.6700,28.9100,1017047,29739359.0000,0.090803,39.640488,8.221042,7.767181,886.721723,0.0,0,0.0,0.7492,0.0,0
2011-12-16,0.442800,29.4900,29.0300,29.6000,28.8000,1794969,52546397.0000,0.160256,39.816007,8.257443,7.801572,890.647943,0.0,0,0.0,1.7504,0.0,0
2011-12-19,2.407600,30.2000,29.0300,30.4300,29.0300,2784275,82489619.0000,0.248582,40.774616,8.456249,7.989403,912.091145,0.0,0,0.0,2.0937,0.0,0
2011-12-20,0.298000,30.2900,31.1000,31.4700,29.9000,3407168,104406913.0000,0.304194,40.896130,8.481450,8.013212,914.809298,0.1111,0,0.0,3.2311,0.3951,0
2011-12-21,-1.221500,29.9200,30.7000,30.7900,29.4200,1378876,41487379.0000,0.123107,40.396573,8.377847,7.915329,903.634671,0.3333,0.3333,0.2222,3.5499,0.5,0
2011-12-22,1.069500,30.2400,29.8000,30.3500,29.6000,2498824,75042903.0000,0.223097,40.828622,8.467450,7.999985,913.299213,0.1111,0,0.0,3.1732,0.1111,0
2011-12-23,-0.231500,30.1700,30.2400,30.5000,29.8100,1983835,60124505.0000,0.177118,40.734111,8.447849,7.981466,911.185095,0.2222,1.0,0.0,2.5651,0.4741,0
2011-12-26,-0.961200,29.8800,29.8800,30.3000,29.6600,1651602,49422602.0000,0.147456,40.342567,8.366647,7.904747,902.426603,0.2222,1.0,0.0,3.3464,0.5294,0
2011-12-27,-3.313300,28.8900,29.8000,30.0800,28.7500,2965773,86684169.0000,0.264786,39.005916,8.089438,7.642843,872.526927,0.4444,1.0,0.0,3.2541,0.4949,0
2011-12-28,0.034600,28.9000,28.7800,29.3800,28.7000,2043193,59281590.0000,0.182418,39.019417,8.092239,7.645488,872.828944,0.4444,0.8333,0.0093,3.3084,0.4444,0
2011-12-29,-0.034600,28.8900,29.0000,29.0300,28.5300,1655133,47697137.0000,0.147771,39.005916,8.089438,7.642843,872.526927,0.5556,0.7,0.1389,3.6991,0.6,0
2011-12-30,1.903800,29.4400,28.9100,29.5300,28.7700,3092975,90169278.0000,0.276143,39.748500,8.243443,7.788345,889.137858,0.6667,1.0,0.0,5.0718,0.6923,0
2012-01-04,-3.362800,28.4500,29.5000,29.7500,28.4000,1184713,34307788.0000,0.105772,38.411848,7.966235,7.526441,859.238182,0.6667,0.8667,0.0139,5.8714,0.75,0
2012-01-05,-5.096700,27.0000,28.0400,28.5000,26.6000,3892296,107190928.0000,0.347507,36.454127,7.560223,7.142843,815.445726,0.3333,1.0,0.0,3.2312,0.4737,1
2012-01-06,-1.666700,26.5500,27.0200,27.2400,26.2400,3375686,89722836.0000,0.301384,35.846558,7.434219,7.023796,801.854964,0.4444,0.6667,0.0486,3.8892,0.6,1
2012-01-09,3.201500,27.4000,26.6500,27.5000,25.6000,4308535,113280169.0000,0.384669,36.994188,7.672226,7.248663,827.526403,0.4444,0.6667,0.0208,5.0021,0.6,1
2012-01-10,1.277400,27.7500,27.2500,28.1600,26.9900,3037121,83903057.0000,0.271156,37.466741,7.770229,7.341256,838.096996,0.6667,0.6667,0.0864,5.4325,0.75,0
2012-01-11,-0.180200,27.7000,27.7000,27.9900,27.4000,2291432,63360294.0000,0.204581,37.399234,7.756229,7.328028,836.586912,0.3333,1.0,0.0,4.9078,0.6,0
2012-01-12,-1.191300,27.3700,27.7000,27.8600,27.2500,1944890,53576503.0000,0.173641,36.953683,7.663826,7.240727,826.620353,0.3333,1.0,0.0,4.4885,0.5625,0
2012-01-13,-2.082600,26.8000,27.5900,27.6500,26.7700,2265907,61182103.0000,0.202302,36.184096,7.504221,7.089934,809.405387,0.3333,1.0,0.0,3.9797,0.5625,0
2012-01-16,-2.985100,26.0000,26.5400,26.7900,25.9500,1473641,38628085.0000,0.131568,35.103974,7.280215,6.878294,785.244032,0.7778,0.8571,0.0208,6.0234,0.8182,1
2012-01-17,0.076900,26.0200,26.1100,26.9800,24.9000,7347476,187968882.0000,0.655988,35.130977,7.285815,6.883585,785.848066,0.8889,0.7857,0.0833,5.8325,0.9,0
2012-01-18,-5.226700,24.6600,26.0000,26.0800,24.4600,4277619,107484506.0000,0.381909,33.294769,6.905004,6.523797,744.773763,0.7778,1.0,0.0,5.4429,0.7901,1
2012-01-19,2.189800,25.2000,24.8300,25.2500,24.4000,4247594,105624760.0000,0.379228,34.023852,7.056208,6.666654,761.082678,0.7778,1.0,0.0,5.8891,0.7901,1
2012-01-20,5.873000,26.6800,25.2000,27.1700,25.2000,4962294,130932870.0000,0.443037,36.022078,7.470620,7.058188,805.781184,0.6667,1.0,0.0,5.727,0.7111,1
2012-01-30,-1.836600,26.1900,26.8400,26.8500,25.7000,4942405,128899981.0000,0.441262,35.360503,7.333416,6.928558,790.982354,0.5556,1.0,0.0,5.7612,0.6923,1
2012-01-31,-0.725500,26.0000,26.1500,26.1500,25.7000,2146871,55744436.0000,0.191674,35.103974,7.280215,6.878294,785.244032,0.5556,1.0,0.0,5.586,0.6923,1
2012-02-01,-0.538500,25.8600,26.0600,26.6500,25.8000,1941206,50937422.0000,0.173312,34.914953,7.241013,6.841257,781.015795,0.5556,1.0,0.0,5.5422,0.6465,1
2012-02-02,1.469500,26.2400,26.0200,26.4000,25.8600,1290059,33812867.0000,0.115177,35.428011,7.347417,6.941786,792.492439,0.6667,0.9333,0.0056,6.1078,0.75,1
2012-02-03,0.571600,26.3900,26.2500,26.5500,25.9600,3156679,82884625.0000,0.281831,35.630534,7.389418,6.981468,797.022693,0.6667,0.8,0.0231,5.7942,0.75,1
2012-02-06,2.500900,27.0500,26.7000,27.1000,26.3700,4225082,113125620.0000,0.377218,36.521634,7.574223,7.156071,816.955811,0.7778,0.4762,0.2295,5.6359,0.8182,1
2012-02-07,-1.922400,26.5300,26.8000,26.9600,26.3000,3194833,84796920.0000,0.285237,35.819555,7.428619,7.018505,801.250930,0.8889,0.6786,0.105,6.1012,0.9,1
