2012-11-13,-0.476400,20.8900,21.0200,21.0200,20.6700,5541116,115389598.0000,0.349082,19.003650,4.779172,0.811364,-12.921075,0.2222,1.0,0.0,3.8874,0.2222,0
2012-11-14,1.436100,21.1900,20.8900,21.3000,20.8700,5094390,107402441.0000,0.320939,19.276560,4.847806,0.823016,-13.106634,0.3333,0.3333,0.3889,4.1485,0.36,0
2012-11-15,0.471900,21.2900,21.0600,21.5100,20.9200,4451709,94764940.0000,0.280451,19.367530,4.870683,0.826900,-13.168487,0.2222,1.0,0.0,3.7817,0.2222,0
2012-11-16,-0.375800,21.2100,21.2000,21.4800,21.0100,6050366,128565208.0000,0.381163,19.294754,4.852381,0.823793,-13.119005,0.3333,0.3333,0.3889,3.7651,0.4091,0
2012-11-19,-1.555900,20.8800,21.1300,21.2100,20.6700,3858617,80372456.0000,0.243087,18.994553,4.776884,0.810976,-12.914890,0.4444,0.3333,0.213,3.7864,0.5294,0
2012-11-20,-3.879300,20.0700,20.9400,20.9400,19.9500,12852217,261119519.0000,0.809669,18.257695,4.591574,0.779516,-12.413881,0.1111,0,0.0,2.4411,0.2315,1
2012-11-21,1.245600,20.3200,20.0700,20.3700,19.8600,4944094,99428528.0000,0.311470,18.485121,4.648769,0.789225,-12.568514,0.1111,0,0.0,2.0681,0.1111,0
2012-11-22,-1.771700,19.9600,20.2400,20.2400,19.8000,5883046,117416807.0000,0.370623,18.157628,4.566409,0.775243,-12.345843,0.2222,0,0.1389,1.9887,0.3333,1
2012-11-23,0.951900,20.1500,19.9700,20.3500,19.9500,4021388,80873505.0000,0.253341,18.330472,4.609876,0.782623,-12.463364,0.2222,0,0.1389,2.7532,0.3333,0
2012-11-26,0.496300,20.2500,20.1600,20.2900,19.9200,3160981,63682592.0000,0.199137,18.421442,4.632754,0.786507,-12.525217,0.2222,0,0.1389,2.566,0.3333,0
2012-11-27,-0.740700,20.1000,20.2500,20.2600,19.9100,5162870,103505769.0000,0.325253,18.284986,4.598438,0.780681,-12.432437,0.2222,1.0,0.0,2.5283,0.3333,0
2012-11-28,-0.497500,20.0000,19.9800,20.1000,19.7000,4700923,93685889.0000,0.296151,18.194016,4.575560,0.776797,-12.370584,0.2222,0,0.1389,2.6619,0.3333,0
2012-11-29,0.000000,20.0000,20.0100,20.1400,19.7500,3423283,68113633.0000,0.215661,18.194016,4.575560,0.776797,-12.370584,0.2222,0,0.1389,2.572,0.2857,0
2012-11-30,-0.600000,19.8800,19.9900,20.0800,19.6000,5993224,118823005.0000,0.377564,18.084852,4.548106,0.772136,-12.296361,0.1111,0,0.0,3.1359,0.2778,1
2012-12-03,-2.263600,19.4300,19.8100,19.9500,19.3900,5267879,103586925.0000,0.331868,17.675487,4.445156,0.754658,-12.018023,0.3333,0.3333,0.1944,3.9342,0.547,1
2012-12-04,-0.566100,19.3200,19.4800,19.6500,19.0000,5498726,106042205.0000,0.346411,17.575420,4.419991,0.750386,-11.949985,0.2222,1.0,0.0,3.3991,0.4,1
2012-12-05,2.018600,19.7100,19.2500,19.9000,18.9900,11760094,229458600.0000,0.740867,17.930203,4.509214,0.765533,-12.191211,0.5556,0.8,0.0185,4.9109,0.6429,1
2012-12-06,-1.319100,19.4500,19.7100,19.8000,19.0200,10318062,200085887.0000,0.650022,17.693681,4.449732,0.755435,-12.030393,0.5556,0.8,0.0185,4.9514,0.6429,1
2012-12-07,2.879200,20.0100,19.3900,20.0500,19.3300,10892546,215080369.0000,0.686213,18.203113,4.577848,0.777185,-12.376770,0.6667,0.6,0.0833,4.8851,0.7111,1
2012-12-10,0.749600,20.1600,20.0400,20.3000,19.8200,9341121,187490231.0000,0.588476,18.339569,4.612164,0.783011,-12.469549,0.6667,0.5333,0.1389,5.116,0.7111,1
2012-12-11,0.793700,20.3200,20.1400,20.4800,20.0000,3407732,69081287.0000,0.214682,18.485121,4.648769,0.789225,-12.568514,0.5556,0.6,0.1065,4.829,0.6465,0
2012-12-12,-0.098400,20.3000,20.3000,20.5100,20.1300,3966668,80301764.0000,0.249894,18.466927,4.644193,0.788449,-12.556143,0.5556,0.6,0.0741,4.4725,0.6465,0
2012-12-13,0.000000,20.3000,20.2500,20.5100,19.9800,10897912,221435534.0000,0.686551,18.466927,4.644193,0.788449,-12.556143,0.4444,0.5,0.1944,4.134,0.5926,0
2012-12-14,2.413800,20.7900,20.2600,20.9000,20.2200,17553916,363438358.0000,1.105869,18.912680,4.756294,0.807480,-12.859222,0.7778,0.4286,0.3519,5.1286,0.7901,0
2012-12-17,-0.865800,20.6100,20.7800,20.9200,20.1800,11328150,232378594.0000,0.713656,18.748934,4.715114,0.800489,-12.747887,0.6667,0.2667,0.4722,4.8468,0.7111,0
2012-12-18,-2.183400,20.1600,20.7500,20.7500,19.7500,26833474,539819626.0000,1.690466,18.339569,4.612164,0.783011,-12.469549,0.3333,0.3333,0.1389,4.4016,0.4444,1
2012-12-19,0.347200,20.2300,20.0500,20.3200,19.8500,11102625,223126907.0000,0.699448,18.403248,4.628179,0.785730,-12.512846,0.4444,0.5,0.1389,4.4259,0.5,1
2012-12-20,-0.247200,20.1800,20.2100,20.2500,19.9900,6123924,123062605.0000,0.385798,18.357763,4.616740,0.783788,-12.481920,0.4444,0.5,0.1389,4.4704,0.5,1
2012-12-21,-1.684800,19.8400,20.1800,20.2900,19.7300,15935138,317788326.0000,1.003888,18.048464,4.538955,0.770582,-12.271620,0.3333,1.0,0.0,3.8066,0.3968,1
2012-12-24,0.151200,19.8700,19.8500,20.1100,19.7100,14924052,296360044.0000,0.940192,18.075755,4.545819,0.771748,-12.290176,0.4444,1.0,0.0,3.6665,0.463,1
2012-12-25,3.371900,20.5400,19.8500,20.9400,19.8500,26729466,548630014.0000,1.683914,18.685255,4.699100,0.797770,-12.704590,0.5556,0.6,0.1389,3.7461,0.5714,1
2012-12-26,1.947400,20.9400,20.5200,21.6000,20.5200,23464830,492871564.0000,1.478247,19.049135,4.790611,0.813306,-12.952002,0.3333,0.3333,0.1389,3.2088,0.4444,1
2012-12-27,-0.429800,20.8500,21.2000,21.3500,20.8000,15237513,321461560.0000,0.959939,18.967262,4.770021,0.809811,-12.896334,0.3333,1.0,0.0,3.3343,0.3968,1
2012-12-28,1.055200,21.0700,21.0400,21.2000,20.8100,15167112,318325501.0000,0.955504,19.167396,4.820352,0.818355,-13.032411,0.4444,0.8333,0.0093,3.4681,0.5,1
2012-12-31,4.318900,21.9800,21.1600,22.0000,21.1000,19262336,414479579.0000,1.213497,19.995224,5.028540,0.853700,-13.595272,0.3333,1.0,0.0,3.1763,0.4,1
2013-01-04,1.683300,22.3500,22.0800,22.6300,21.9000,16000915,357057564.0000,1.008032,20.331813,5.113188,0.868070,-13.824128,0.4444,1.0,0.0,2.7616,0.5,1
2013-01-07,4.832200,23.4300,22.2200,23.5000,22.1700,16451077,376941368.0000,1.036392,21.314290,5.360268,0.910017,-14.492140,0.1111,0,0.0,2.2464,0.3333,1
2013-01-08,0.085400,23.4500,23.3500,23.9900,23.0800,13860520,327721306.0000,0.873191,21.332484,5.364844,0.910794,-14.504510,0.1111,0,0.0,2.1026,0.2525,1
2013-01-09,-0.639700,23.3000,23.3700,23.9000,23.0600,9534140,222860230.0000,0.600636,21.196029,5.330527,0.904968,-14.411731,0.1111,0,0.0,2.2161,0.2525,1
2013-01-10,0.686700,23.4600,23.2000,23.8500,23.2000,9368274,220497982.0000,0.590186,24.975561,6.281030,1.066336,-16.981533,0.2222,1.0,0.0,2.4827,0.3086,1
2013-01-11,0.127900,23.4900,23.4800,23.7500,23.3000,10641194,249968305.0000,0.670378,25.007499,6.289062,1.067700,-17.003248,0.2222,1.0,0.0,2.5668,0.3472,1
2013-01-14,6.045100,24.9100,23.5000,25.0500,23.4900,22047306,536781300.0000,1.388945,26.519234,6.669244,1.132243,-18.031116,0.4444,0.8333,0.0139,3.5601,0.5444,1
2013-01-15,-1.244500,24.6000,24.9000,24.9400,24.3700,12511671,308283410.0000,0.788215,26.189207,6.586247,1.118153,-17.806722,0.4444,0.5,0.0556,3.7519,0.5444,1
2013-01-16,5.243900,25.8900,24.4000,26.1600,24.4000,27369302,699920407.0000,1.724223,27.562544,6.931623,1.176788,-18.740489,0.1111,0,0.0,2.1983,0.3636,0
2013-01-17,-0.077200,25.8700,25.7000,26.8000,24.8800,15819431,408238209.0000,0.996599,27.541251,6.926268,1.175879,-18.726012,0.1111,0,0.0,2.123,0.3636,0
2013-01-18,2.899100,26.6200,25.8700,26.7600,25.6200,14957196,392160225.0000,0.942280,28.339703,7.127069,1.209969,-19.268900,0.1111,0,0.0,2.1546,0.3636,0
2013-01-21,-3.869300,25.5900,26.6100,26.6100,25.4000,19891028,513306814.0000,1.253103,27.243163,6.851303,1.163152,-18.523334,0.0,0,0.0,2.2553,0.0,1
2013-01-22,0.039100,25.6000,25.5100,26.1800,25.0000,22333160,571505517.0000,1.406954,27.253809,6.853980,1.163606,-18.530573,0.0,0,0.0,2.3811,0.0,1
2013-01-23,0.468800,25.7200,25.5000,26.0400,25.2500,10460212,267569240.0000,0.658977,27.381561,6.886108,1.169061,-18.617435,0.0,0,0.0,2.0886,0.0,1
2013-01-24,-0.777600,25.5200,25.5000,25.9500,25.0000,10123783,258539593.0000,0.637782,27.168641,6.832562,1.159970,-18.472665,0.1111,0,0.0,2.5417,0.1111,1
2013-01-25,0.509400,25.6500,25.5100,26.0900,25.3400,12629501,325978007.0000,0.795561,27.307039,6.867367,1.165879,-18.566765,0.1111,0,0.0,2.3641,0.1111,1
2013-01-28,3.118900,26.4500,25.7400,27.0000,25.7400,14397488,381908713.0000,0.906931,28.158721,7.081554,1.202242,-19.145846,0.1111,0,0.0,2.6556,0.1111,1
2013-01-29,-0.604900,26.2900,26.4000,26.5500,25.8800,11768097,307932720.0000,0.741299,27.988384,7.038717,1.194969,-19.030030,0.1111,0,0.0,2.457,0.1111,1
2013-01-30,-1.521500,25.8900,26.2900,26.4300,25.3700,9967597,256505200.0000,0.627882,27.562544,6.931623,1.176788,-18.740489,0.1111,0,0.0,2.2048,0.1111,1
2013-01-31,-1.042900,25.6200,25.8300,26.0800,25.5100,5243960,134801310.0000,0.330329,27.275101,6.859335,1.164515,-18.545050,0.1111,0,0.0,2.2509,0.1111,1
2013-02-01,5.152200,26.9400,25.4700,27.1000,25.4000,15033960,399572842.0000,0.947023,28.680376,7.212743,1.224514,-19.500532,0.0,0,0.0,1.2226,0.0,1
2013-02-04,-0.445400,26.8200,26.7500,27.2000,26.7500,14769069,397694135.0000,0.930337,28.552623,7.180615,1.219059,-19.413670,0.0,0,0.0,1.2945,0.0,1
2013-02-05,4.884400,28.1300,26.8000,28.2000,26.6000,15947573,442816495.0000,1.004574,29.947252,7.531346,1.278603,-20.361914,0.0,0,0.0,2.2194,0.0,0
2013-02-06,-0.248800,28.0600,28.1500,28.2500,27.6100,9584494,267818023.0000,0.603749,29.872730,7.512605,1.275421,-20.311245,0.0,0,0.0,2.0534,0.0,1
2013-02-07,2.565900,28.7800,27.8600,29.2000,27.8600,12195033,349683504.0000,0.768193,30.639243,7.705373,1.308148,-20.832417,0.0,0,0.0,1.5404,0.0,0
2013-02-08,0.069500,28.8000,28.7800,29.0000,28.3900,8966297,256876656.0000,0.564807,30.660535,7.710728,1.309057,-20.846894,0.0,0,0.0,1.5297,0.0,0
2013-02-18,-2.604200,28.0500,28.8500,29.0000,27.4000,14378160,403879745.0000,0.905713,29.862084,7.509928,1.274967,-20.304006,0.0,0,0.0,2.4311,0.0,0
2013-02-19,-2.495500,27.3500,27.9700,28.3000,27.2100,11705148,323515245.0000,0.737334,29.116862,7.322514,1.243150,-19.797311,0.1111,0,0.0,2.7029,0.2667,0
2013-02-20,4.277900,28.5200,27.6300,28.7600,27.0200,14397425,406988242.0000,0.906927,30.362447,7.635763,1.296330,-20.644216,0.1111,0,0.0,2.5689,0.2857,0
2013-02-21,-0.666200,28.3300,27.6800,28.4500,27.2400,13480596,374074892.0000,0.849173,30.160172,7.584893,1.287694,-20.506685,0.1111,0,0.0,2.7771,0.2857,0
2013-02-22,-1.870800,27.8000,28.0400,28.3900,27.6300,8660159,241437782.0000,0.545523,29.595933,7.442994,1.263604,-20.123044,0.1111,0,0.0,2.5945,0.2667,0
2013-02-25,-1.474800,27.3900,28.2800,28.5000,26.9500,8482544,231505430.0000,0.534335,29.159446,7.333224,1.244968,-19.826265,0.0,0,0.0,2.7852,0.0,1
2013-02-26,-1.862000,26.8800,27.2800,27.5300,26.5200,8322899,225597382.0000,0.524278,28.616499,7.196679,1.221786,-19.457101,0.2222,1.0,0.0,3.3451,0.3636,1
2013-02-27,-0.111600,26.8500,26.8900,27.2000,26.0200,6752834,179076934.0000,0.425376,28.584561,7.188647,1.220423,-19.435386,0.0,0,0.0,3.2204,0.0,1
2013-02-28,2.681600,27.5700,26.9800,27.9500,26.3300,9534456,258996689.0000,0.600597,29.351075,7.381416,1.253149,-19.956558,0.0,0,0.0,3.007,0.0,1
2013-03-01,-0.362700,27.4700,27.5700,27.9800,26.8000,8051587,221225296.0000,0.507188,29.244615,7.354642,1.248604,-19.884173,0.0,0,0.0,2.9455,0.0,1
2013-03-04,2.439000,28.1400,27.3100,28.8100,27.3100,19977325,565854320.0000,1.258417,29.957898,7.534024,1.279058,-20.369153,0.0,0,0.0,1.4872,0.0,1
2013-03-05,4.797400,29.4900,28.5000,29.9700,27.7500,22917887,659533094.0000,1.443650,31.395110,7.895464,1.340420,-21.346351,0.0,0,0.0,2.9866,0.0,0
2013-03-06,1.424200,29.9100,29.5000,29.9600,29.5000,14474077,430437338.0000,0.911755,31.842243,8.007912,1.359510,-21.650368,0.0,0,0.0,3.222,0.0,0
2013-03-07,-1.705100,29.4000,29.1100,30.7300,28.9800,12855477,384488048.0000,0.809796,31.299296,7.871368,1.336329,-21.281205,0.0,0,0.0,3.1912,0.0,0
2013-03-08,-2.993200,28.5200,29.4000,29.4000,27.9800,20142046,574464714.0000,1.268793,30.362447,7.635763,1.296330,-20.644216,0.0,0,0.0,2.5234,0.0,1
2013-03-11,0.561000,28.6800,28.0500,28.9700,27.7700,5501174,156430419.0000,0.346531,30.532783,7.678600,1.303603,-20.760032,0.0,0,0.0,2.3562,0.0,1
2013-03-12,1.080900,28.9900,28.6900,29.6000,28.2400,9160033,265271613.0000,0.577011,30.862809,7.761597,1.317693,-20.984426,0.0,0,0.0,2.1793,0.0,1
2013-03-13,-2.828600,28.1700,28.5500,28.9500,27.9700,7791796,219885701.0000,0.490823,29.989836,7.542056,1.280421,-20.390868,0.0,0,0.0,2.1533,0.0,1
2013-03-14,3.123900,29.0500,27.7800,29.1900,27.6700,7624407,218633381.0000,0.480279,30.926686,7.777661,1.320420,-21.027857,0.0,0,0.0,2.2757,0.0,1
2013-03-15,1.790000,29.5700,28.9300,30.1300,28.8000,12132440,359512296.0000,0.764250,31.480279,7.916883,1.344056,-21.404259,0.0,0,0.0,2.2224,0.0,1
2013-03-18,4.734500,30.9700,29.5600,31.1100,29.5500,14733973,453104928.0000,0.928127,32.970721,8.291710,1.407691,-22.417650,0.0,0,0.0,0.2937,0.0,1
2013-03-19,-0.548900,30.8000,31.0700,31.5000,30.4700,9867949,305561312.0000,0.621605,32.789739,8.246195,1.399964,-22.294595,0.0,0,0.0,0.5371,0.0,1
2013-03-20,3.084400,31.7500,30.8300,32.0000,30.4100,16368155,513993696.0000,1.031067,33.801111,8.500542,1.443144,-22.982253,0.0,0,0.0,1.0354,0.0,1
2013-03-21,2.519700,32.5500,31.7300,33.1200,31.1500,14431732,466129504.0000,0.909088,34.652792,8.714729,1.479507,-23.561334,0.0,0,0.0,1.2534,0.0,0
2013-03-22,-1.259600,32.1400,32.2100,32.9000,31.8900,10203707,329210432.0000,0.642755,34.216305,8.604958,1.460871,-23.264555,0.0,0,0.0,1.9247,0.0,0
2013-03-25,0.591200,32.3300,32.4700,33.0000,31.3300,8802329,283157504.0000,0.554479,34.418580,8.655828,1.469507,-23.402087,0.0,0,0.0,0.7297,0.0,0
2013-03-26,2.629100,33.1800,32.0000,33.4000,31.4800,13247567,432487264.0000,0.834494,35.323491,8.883401,1.508143,-24.017359,0.0,0,0.0,0.3258,0.0,0
2013-03-27,-0.512400,33.0100,33.0000,33.5900,32.8200,6287959,208376320.0000,0.396093,35.142509,8.837886,1.500416,-23.894305,0.0,0,0.0,-0.1369,0.0,0
2013-03-28,-2.060000,32.3300,32.5100,33.5000,31.8800,11842677,384964032.0000,0.745997,34.418580,8.655828,1.469507,-23.402087,0.0,0,0.0,0.9671,0.0,0
2013-03-29,-2.010500,31.6800,32.0000,32.4000,31.0800,9660226,305265536.0000,0.608520,33.726589,8.481801,1.439963,-22.931584,0.0,0,0.0,0.4006,0.0,0
2013-04-01,-0.378800,31.5600,31.0300,32.0500,31.0300,7495027,237041696.0000,0.472129,33.598836,8.449673,1.434508,-22.844722,0.0,0,0.0,0.6008,0.0,0
2013-04-02,-3.865700,30.3400,31.3000,31.5900,29.9700,16760050,508441152.0000,1.055754,32.300022,8.123038,1.379055,-21.961624,0.0,0,0.0,0.5556,0.0,0
2013-04-03,-0.527400,30.1800,30.2000,30.4500,29.3800,11270966,336796640.0000,0.709984,32.129686,8.080200,1.371783,-21.845808,0.0,0,0.0,0.347,0.0,1
2013-04-08,2.253100,30.8600,29.5500,31.4000,29.4100,10302890,315858496.0000,0.649002,32.853615,8.262259,1.402691,-22.338026,0.0,0,0.0,0.3698,0.0,0
2013-04-09,-1.814700,30.3000,31.3500,31.4500,30.0900,9832463,299638048.0000,0.619369,32.257438,8.112328,1.377237,-21.932670,0.1111,0,0.0,2.2499,0.2963,0
2013-04-10,-1.056100,29.9800,30.1600,31.2100,29.1400,14158452,427643840.0000,0.891873,31.916765,8.026654,1.362692,-21.701038,0.0,0,0.0,1.9879,0.0,1
2013-04-11,-0.667100,29.7800,30.0000,30.2500,29.4900,11831647,352611264.0000,0.745302,31.703845,7.973107,1.353601,-21.556268,0.0,0,0.0,-0.1961,0.0,1
2013-04-12,2.854259,30.6300,29.6000,30.9400,29.5100,8173488,248716080.0000,0.514867,32.608757,8.200680,1.392237,-22.171541,0.0,0,0.0,-0.4124,0.0,1
2013-04-15,-2.187400,29.9600,30.7000,30.9000,29.1600,9591254,284445632.0000,0.604175,31.895473,8.021299,1.361783,-21.686561,0.0,0,0.0,-0.2117,0.0,1
2013-04-16,-0.100129,29.9300,29.9800,30.2500,29.4000,5003952,149477392.0000,0.315210,31.863535,8.013267,1.360419,-21.664845,0.0,0,0.0,0.0851,0.0,0
2013-04-17,4.777800,31.3600,30.1000,31.3700,29.8000,10350490,318542880.0000,0.652001,33.385916,8.396126,1.425418,-22.699952,0.0,0,0.0,1.1305,0.0,0
2013-04-18,-1.339300,30.9400,31.3600,31.8200,30.8200,5308388,165012960.0000,0.334387,32.938783,8.283678,1.406327,-22.395934,0.1111,0,0.0,1.1244,0.1111,0
2013-04-19,1.486746,31.4000,31.1900,31.7300,30.9000,10690131,335581152.0000,0.673396,33.428500,8.406835,1.427236,-22.728906,0.1111,0,0.0,1.085,0.1111,0
2013-04-22,-1.624200,30.8900,31.3900,31.5000,30.6000,11811803,365560448.0000,0.744052,32.885553,8.270291,1.404055,-22.359742,0.0,0,0.0,1.4122,0.0,0
2013-04-23,-3.949500,29.6700,30.7700,30.9200,29.5000,10732408,322340608.0000,0.676059,31.586739,7.943656,1.348601,-21.476644,0.1111,0,0.0,2.6309,0.1111,0
2013-04-24,1.314500,30.0600,29.6000,30.3600,29.4800,10536241,315313856.0000,0.663702,32.001933,8.048072,1.366328,-21.758946,0.0,0,0.0,2.8348,0.0,0
2013-04-25,1.297400,30.4500,30.0300,31.0000,29.5100,14236571,433319744.0000,0.896794,32.417128,8.152488,1.384055,-22.041248,0.0,0,0.0,2.6381,0.0,0
2013-04-26,-3.973731,29.2400,30.5700,30.8000,28.3800,12315564,362752640.0000,0.775785,31.128960,7.828531,1.329056,-21.165389,0.1111,0,0.0,2.9194,0.1481,1
2013-05-02,-2.633400,28.4700,28.7000,28.7000,27.7700,23745273,668657536.0000,1.495769,29.695597,4.152838,1.225649,12.070741,0.1111,0,0.0,2.9463,0.1481,1
2013-05-03,3.055851,29.3400,28.6000,30.0600,28.4500,15304356,451739424.0000,0.964056,30.603050,4.279743,1.263103,12.439605,0.3333,0.3333,0.3333,3.8293,0.5079,0
2013-05-06,1.704200,29.8400,29.5500,30.0000,29.1100,12543474,372020000.0000,0.790142,31.124574,4.352676,1.284629,12.651595,0.3333,0.3333,0.3333,3.9395,0.5079,0
2013-05-07,-1.977200,29.2500,29.6800,29.8300,28.7100,16027169,468626912.0000,1.009588,30.509175,4.266615,1.259229,12.401446,0.1111,0,0.0,3.9971,0.3333,0
2013-05-08,1.367500,29.6500,29.3300,29.8200,28.9600,13250335,389222208.0000,0.834669,30.926395,4.324962,1.276449,12.571039,0.2222,1.0,0.0,3.8382,0.3636,0
2013-05-09,-2.293400,28.9700,29.5000,29.5300,28.8800,10800677,314932800.0000,0.680359,30.217122,4.225772,1.247175,12.282732,0.2222,1.0,0.0,3.8828,0.3636,1
2013-05-10,-0.034500,28.9600,28.9700,29.4000,28.7800,6898920,200676000.0000,0.434579,30.206691,4.224313,1.246744,12.278492,0.5556,1.0,0.0,4.5771,0.5444,1
2013-05-13,0.207200,29.0200,29.1900,29.2700,28.4900,9564199,276404768.0000,0.602471,30.269274,4.233065,1.249327,12.303931,0.5556,0.9,0.0069,4.3462,0.5444,1
2013-05-14,-0.034500,29.0100,28.8800,29.0600,28.5000,7286681,209784096.0000,0.459005,30.258843,4.231607,1.248897,12.299691,0.4444,0.5,0.1667,3.8095,0.4949,1
2013-05-15,1.034100,29.3100,28.9800,29.4000,28.8500,7133188,208009328.0000,0.449336,30.571758,4.275367,1.261812,12.426885,0.4444,0.5,0.1667,3.9182,0.4949,0
2013-05-16,2.081200,29.9200,29.3200,30.1100,28.9900,17967594,532221184.0000,1.131820,31.208018,4.364346,1.288073,12.685514,0.1111,0,0.0,3.1158,0.1111,0
2013-05-17,0.234000,29.9900,29.8800,30.1600,29.4300,15089246,450298400.0000,0.950506,31.281031,4.374556,1.291086,12.715192,0.0,0,0.0,2.8906,0.0,0
2013-05-20,2.767600,30.8200,30.0500,30.9100,29.7000,16716013,509953920.0000,1.052980,32.146762,4.495626,1.326818,13.067096,0.3333,1.0,0.0,3.2354,0.3968,0
2013-05-21,-5.710578,29.0600,30.7000,30.7000,28.5000,35462285,1037682496.0000,2.233850,30.310996,4.238900,1.251049,12.320890,0.3333,0.3333,0.1389,3.0081,0.4444,0
2013-05-22,-2.133500,28.4400,28.6800,28.8300,28.1100,21690065,617356992.0000,1.366307,29.664306,4.148462,1.224358,12.058022,0.1111,0,0.0,2.6685,0.2525,1
2013-05-23,-0.738400,28.2300,28.2800,28.7000,28.1000,14560795,412585888.0000,0.917218,29.445265,4.117830,1.215317,11.968986,0.0,0,0.0,2.178,0.0,1
2013-05-24,-2.479600,27.5300,28.4900,28.5900,27.4200,24532768,682877952.0000,1.545375,28.715131,4.015723,1.185182,11.672199,0.0,0,0.0,1.6111,0.0,1
2013-05-27,0.980700,27.8000,27.5400,27.8700,26.9800,29277071,802097728.0000,1.844229,28.996755,4.055107,1.196805,11.786674,0.0,0,0.0,1.5467,0.0,1
2013-05-28,3.417300,28.7500,27.8600,28.8500,27.6200,21988196,623607424.0000,1.385087,29.987651,4.193681,1.237703,12.189456,0.1111,0,0.0,2.3552,0.2778,0
2013-05-29,-0.452200,28.6200,28.7800,28.9000,28.0700,13950005,397069408.0000,0.878743,29.852054,4.174718,1.232107,12.134338,0.0,0,0.0,2.3778,0.0,0
2013-05-30,-0.069900,28.6000,28.5000,28.8600,28.1700,10472725,297841600.0000,0.659701,29.831194,4.171801,1.231246,12.125859,0.0,0,0.0,2.3984,0.0,0
2013-05-31,-1.341805,27.9400,28.4600,28.8000,27.8600,9581379,271921024.0000,0.603553,29.142781,4.075529,1.202832,11.846031,0.1111,0,0.0,2.6822,0.4183,0
2013-06-03,2.684300,28.6900,28.5000,28.8500,28.3500,18144823,519751936.0000,1.142984,29.925068,4.184929,1.235120,12.164017,0.1111,0,0.0,2.8515,0.3403,0
2013-06-04,-0.522800,28.5400,28.7900,28.8000,28.2000,12426805,353892800.0000,0.782793,29.768611,4.163049,1.228663,12.100420,0.2222,1.0,0.0,2.8897,0.4537,0
2013-06-05,0.175200,28.5900,28.5400,28.6900,28.2400,6552155,187048064.0000,0.412735,29.820763,4.170342,1.230815,12.121619,0.0,0,0.0,2.5956,0.0,0
2013-06-06,-0.035000,28.5800,28.6400,29.2500,28.4200,12905123,372019904.0000,0.812923,29.810333,4.168884,1.230385,12.117379,0.0,0,0.0,2.4273,0.0,1
2013-06-07,-2.834100,27.7700,28.5000,28.5900,27.6000,14319950,400262656.0000,0.902046,28.965463,4.050731,1.195514,11.773954,0.0,0,0.0,2.3298,0.0,1
2013-06-13,0.000000,27.7700,27.7700,27.7700,27.7700,0,0.0000,0,28.965463,4.050731,1.195514,11.773954,0.0,0,0.0,2.4881,0.0,1
2013-06-14,0.000000,27.7700,27.7700,27.7700,27.7700,0,0.0000,0,28.965463,4.050731,1.195514,11.773954,0.1111,0,0.0,3.3218,0.3889,1
2013-06-17,0.000000,27.7700,27.7700,27.7700,27.7700,0,0.0000,0,28.965463,4.050731,1.195514,11.773954,0.0,0,0.0,3.2042,0.0,1
2013-06-18,8.894500,30.2400,30.5500,30.5500,29.6000,64549862,1956502656.0000,4.066143,34.137553,4.774032,1.408986,13.876318,0.4444,1.0,0.0,4.3501,0.5444,1
2013-06-19,3.703700,31.3600,29.6400,31.9300,29.5500,28556256,889474944.0000,1.798824,35.401907,4.950848,1.461170,14.390256,0.2222,1.0,0.0,4.042,0.3889,1
2013-06-20,-0.382700,31.2400,31.2500,32.2500,30.8200,24451897,770063680.0000,1.540281,35.266440,4.931904,1.455579,14.335191,0.2222,1.0,0.0,3.7273,0.3556,1
2013-06-21,0.896300,31.5200,30.3800,32.5600,30.3500,19608229,624577472.0000,1.235167,35.582529,4.976108,1.468625,14.463676,0.2222,1.0,0.0,3.7183,0.4444,0
2013-06-24,-3.140900,30.5300,31.5400,32.1000,30.3800,22243432,692254144.0000,1.401164,34.464930,4.819815,1.422498,14.009392,0.5556,0.7,0.0301,4.722,0.6465,1
2013-06-25,5.732100,32.2800,29.8500,32.3200,28.7000,26355640,808986304.0000,1.660202,36.440483,5.096090,1.504036,14.812419,0.5556,0.6,0.0324,4.8558,0.6465,1
2013-06-26,-0.433700,32.1400,32.3000,33.1300,31.3500,19163962,615809664.0000,1.207182,36.282439,5.073988,1.497513,14.748177,0.4444,0.6667,0.0185,4.5194,0.5926,1
2013-06-27,-1.835700,31.5500,32.2500,32.5900,31.0000,16275584,514891712.0000,1.025236,35.616396,4.980844,1.470023,14.477442,0.2222,0,0.0069,3.8462,0.5294,1
2013-06-28,-0.855800,31.2800,31.1100,32.1600,31.0700,15072415,477485696.0000,0.949446,35.311596,4.938218,1.457443,14.353546,0.2222,0,0.0069,3.0296,0.5294,1
2013-07-01,8.056300,33.8000,31.0100,33.9300,30.8300,18195849,590114496.0000,1.146198,38.156392,5.336054,1.574858,15.509906,0.1111,0,0.0,2.9464,0.4183,1
2013-07-02,1.686400,34.3700,33.8000,35.3800,33.5000,17422166,598491072.0000,1.097462,39.146541,5.474524,1.615725,15.912384,0.1111,0,0.0,2.849,0.3951,1
2013-07-03,3.375000,35.5300,35.0000,36.0800,33.7700,18814704,658452224.0000,1.185181,40.467751,5.659291,1.670257,16.449433,0.1111,0,0.0,2.6509,0.3951,0
